video.mp4-DARKFACE_resnet-Intel(R) Iris(R) Xe Graphics (iGPU)-OpenVINO-Quantizated
1;15.880236709689877
2;13.640412239707828
3;17.528486950707315
4;18.50547976633782
5;19.105225998351074
6;19.76384994887405
7;19.43913313497029
8;19.116807350823137
9;18.00532307639473
10;18.851567029677604
11;18.59696635141906
12;18.53606625478394
13;17.766301539295668
14;18.85783910402532
15;18.59507004788083
16;18.153545181479014
17;18.31581797300425
18;17.534789025037732
19;18.293609912900116
20;17.72335984179435
21;18.992501358449555
22;19.008769504783572
23;19.48365099199621
24;19.094962554915664
25;19.329213384763563
26;18.663166278805893
27;18.622232285964188
28;18.18203256402698
29;17.778802624663015
30;17.038034227961635
31;16.014417276295493
32;15.501561500962772
33;14.701381002453557
34;14.384794515380051
35;13.72423293511729
36;12.982969213339855
37;13.066733958272973
38;13.445652278446522
39;13.269628546932292
40;12.903367122486964
41;12.532768393656978
42;12.930895324065938
43;13.25449052596984
44;13.099217664235857
45;13.078305119626325
46;13.194904883396829
47;12.673068207226207
48;12.736101832845465
49;13.110969403703566
50;13.104579084183163
51;13.053314286959147
52;12.890043055892757
53;12.736101832845465
54;13.02356429802363
55;12.546602133425866
56;12.726363570162876
57;13.114863998649211
58;12.868410556608925
59;13.271014080050625
60;13.148329618588146
61;12.827088455845475
62;13.110641543405144
63;13.149277688603531
64;12.867620981844286
65;13.12943798558809
66;12.911947149203144
67;13.365232520345929
68;12.029610084178223
69;13.432819951127808
70;12.86927920077566
71;12.97425443657027
72;13.307139775121197
73;12.90348621143694
74;13.29183185181664
75;13.061200085947304
76;13.139391509197534
77;13.099872258955147
78;13.5015290322996
79;13.325615160998236
80;12.834074844710994
81;12.81967864489252
82;12.99008625361971
83;13.45134423516659
84;13.342783521552409
85;13.530318426545115
86;13.055833455249502
87;13.51401405432923
88;13.475588911878479
89;13.319013943622167
90;13.406285858576172
91;13.243860081213016
92;13.499182512197947
93;13.549638024105882
94;13.52377451691639
95;13.388184522669526
96;13.508355958350645
97;13.22027466171599
98;13.361230392843945
99;13.49640250730439
100;13.464341662600477
101;13.083363746674028
102;13.36501958085187
103;13.465162941061276
104;13.318929355091724
105;13.371538603773343
106;13.50570263847655
107;13.513056197223484
108;13.32959597789367
109;13.507964419367097
110;12.952658592172146
111;11.96185261236596
112;13.08662945432648
113;13.508225442834139
114;13.32798642512369
115;13.363188581259758
116;13.701547437434462
117;13.564010439068245
118;13.043409575047036
119;13.106913286271864
120;13.154638916592964
121;13.635002421874239
122;13.18383101779091
123;13.338794825151696
124;13.653511113425957
125;13.503093832295617
126;13.12590441378965
127;13.18097225408458
128;13.465249397253853
129;12.841383364357794
130;13.221608228704005
131;13.554498448810754
132;13.521899763367786
133;13.332773867877146
134;13.293390551410695
135;13.160417438014973
136;13.771728958920932
137;13.527045680302384
138;13.688266931230745
139;13.691171238220212
140;13.320282900524324
141;13.942995432454175
142;13.6637857736224
143;13.90905714437311
144;13.360889896917726
145;13.676037692784245
146;13.729893579759532
147;13.689294468215659
148;13.361528341016028
149;13.099463129589086
150;13.734389479578372
151;13.840805968868693
152;13.68219421174874
153;12.988316317209046
154;13.698415031238875
155;13.309631171600563
156;13.213735744439544
157;13.18586190744158
158;14.047363714612018
159;13.217566681792972
160;13.412502078563296
161;13.862901413292084
162;13.716647807915443
163;13.66765946076291
164;13.823562951317824
165;13.637751137209763
166;13.518021110305375
167;13.965744119762393
168;13.883550806670506
169;13.532282834539988
170;14.062670573798524
171;14.120999508460539
172;13.950972239777013
173;13.307815315886996
174;13.921753071094043
175;13.764452612234182
176;13.298996464638458
177;13.52953282302886
178;13.95672862552492
179;13.9030634906955
180;13.62105427242732
181;13.32620789792242
182;13.905506433399971
183;13.551082651089759
184;13.893668470879737
185;13.677330994159675
186;13.961095503747986
187;13.329002939540796
188;14.07154024222498
189;13.381393108156827
190;13.521376669095224
191;13.53167162426362
192;13.954174803794036
193;13.810863495074022
194;13.94197580109028
195;14.064839778412672
196;13.953153536771579
197;13.81263728483124
198;13.374352695084308
199;13.912425077700272
200;13.490672361886627
201;13.72643374219476
202;13.502180988221054
203;13.533985782923374
204;13.900851754880192
205;13.955010497107057
206;13.709563966790874
207;13.992300455700931
208;13.977518953594934
209;13.504093755533734
210;13.919858753874644
211;13.904538372285762
212;13.762555699201345
213;13.731826455913358
214;13.739068339868254
215;14.14547809194906
216;13.957146612625744
217;13.896476435020293
218;13.419926218152382
219;13.772859516507188
220;13.366552896673264
221;13.932481854872195
222;13.552221059025758
223;13.941558722149649
224;13.51972047086734
225;13.93701881062114
226;13.42014091086524
227;14.03284129384527
228;13.297267821929708
229;13.737448373668196
230;13.477017791330221
231;14.142997801486358
232;13.520199854943993
233;13.930307015795837
234;13.943876143205264
235;14.150202588955276
236;13.46248334964934
237;13.93993698568219
238;13.56054600358226
239;13.87946193682887
240;13.679249098226459
241;14.021066847628058
