video2.mp4-WIDERFACE_resnet-TF-No OpenVINO
1;0.612389758852143
2;4.904087261638763
3;4.896518633790534
4;5.3144052516810625
5;4.892885765114176
6;5.297972289343814
7;5.311222151028358
8;5.31091951767076
9;5.326215296076232
10;4.8927544887827095
11;4.903542593662099
12;4.899922195716325
13;4.902482271575963
14;4.903576990165498
15;4.899160988965423
16;4.91073046797251
17;5.310549679288331
18;5.300523189687856
19;5.31022695333568
20;5.3394302474495055
21;5.2280584542821105
22;4.98896654756184
23;4.8919042170663065
24;5.09497912473291
25;5.198407622787057
26;5.303720301508681
27;5.300965327576924
28;5.2887666617489995
29;4.886142720011929
30;4.914240187463386
31;4.904872943295172
32;4.902682837879539
33;4.9026140704410395
34;4.891875689583182
35;4.904351039088142
36;4.903892313933925
37;4.907191310431647
38;4.89381060668819
39;4.903949649885244
40;4.893519415153643
41;4.90358272296298
42;4.897696474591392
43;4.902677107185981
44;4.900803888577304
45;4.9012162174795035
46;4.903622852920683
47;4.899710407683834
48;4.903026704011447
49;4.900042407879687
50;4.903072556473598
51;4.998282784106279
52;4.98489901378889
53;4.984739057008969
54;4.901874942295533
55;4.903433674584775
56;4.897416257215984
57;4.903978318363682
58;4.903519662927916
59;4.904620580139246
60;4.905004870735476
61;4.903972584641179
62;4.899395621467937
63;4.904414120508413
64;4.904414120508413
65;4.904006987177314
66;4.903961117236396
67;4.902860496025043
68;4.902453620586475
69;4.565293440886783
70;4.888278189766594
71;4.918083610742079
72;4.896787314574183
73;4.888694111613595
74;4.895792771466857
75;4.9073980039546505
76;4.904379712259827
77;4.896495768702289
78;4.902906345378522
79;4.90502207918569
80;4.895027134270876
81;4.8983485329960565
82;4.9060949776411045
83;5.299806547073756
84;4.90005958152739
85;4.763645366969455
86;4.984827920619338
87;5.298494321016975
88;4.902510922900337
89;4.905922823286121
90;4.903233046845044
91;4.916832542054979
92;4.903915248153566
93;4.9031528003460245
94;4.901176126902516
95;4.790851211104283
96;4.904431324813759
97;4.90228172168185
98;4.90497619025344
99;4.89779941963999
100;4.911995690311398
101;4.901382313999946
102;4.927240945059489
103;4.9031012146979505
104;4.957489711058632
105;4.904649256462758
106;4.484836172062373
107;4.609601431356646
108;4.903829245935986
109;4.903989785848911
110;4.942522884319881
111;4.552894525741963
112;4.543755118666395
113;4.555272938166163
114;4.54893930848987
115;4.889189891743883
116;4.930241087066402
117;4.903852179565724
118;4.565159279205542
119;4.554728799350178
120;4.555258096292089
121;4.888141463795529
122;4.900941323835965
123;4.555302622204459
124;4.554377651505692
125;4.555495577883662
126;4.555188835491841
127;4.910920209770313
128;4.897256147397426
129;4.8939362294219295
130;4.557104177803274
131;4.55471890712044
132;4.904477203551454
133;4.894101832879819
134;4.877182741559446
135;4.554234240494783
136;4.555055267038951
137;4.554901920326487
138;4.546000806385183
139;4.903880846904547
140;4.904018454796622
141;4.904580433849676
142;4.554392487643007
143;4.555406519385141
144;4.555178941263737
145;4.55697544800492
146;4.903158532151704
147;4.9043051627108065
148;4.549896620476739
149;4.547035751377346
150;4.554753530112514
151;4.555426309861664
152;4.895124254084518
153;4.904689403879031
154;4.9047926431104
155;4.555277885479013
156;4.554832670356747
157;4.897690755548912
158;4.890518166130311
159;4.54929455252243
160;4.904620580139246
161;4.5474498613312635
162;4.891767288181652
163;4.903932448959071
164;4.55305762229078
165;4.723873881483734
166;4.790577614524655
167;4.839892408473929
168;4.746438166111032
169;4.804692082111437
170;4.894341692241269
171;4.898863438603376
172;4.522019257618899
173;4.916434870164655
174;4.54392248374425
175;4.557138837068562
176;4.882974277182423
177;4.544941707816322
178;4.546572432033994
179;4.903898047468725
180;4.8927430737824436
181;4.5439274064331885
182;4.891265281180722
183;4.7446663137270875
184;4.73466678557036
185;4.890940172534825
186;4.742380968533405
187;4.672715281367534
188;4.5447496451364735
189;4.870901434686573
190;4.565924603476993
191;4.544518206551476
192;4.8921952164003795
193;4.870222732096784
194;4.9118978998883955
195;4.890261576219708
196;4.556232918080655
197;4.878027902995455
198;4.543400739196936
199;4.547755562302121
200;4.634349376330732
201;4.890261576219708
202;4.5363836156921105
203;4.567679854332719
204;4.888084496898261
205;4.902407779699845
206;4.553289931488483
207;4.7200144943682405
208;4.890307190235951
209;4.904156070411749
210;4.54567070877628
211;4.883269900443933
212;4.89064361988671
213;4.894987144879484
214;4.891128388062034
215;4.886717689591253
216;4.892948551936856
217;4.8893950715578836
218;4.8934223590093
219;4.88853457157909
220;4.892606097933683
221;4.913860205303398
222;4.377950257397302
223;4.719467461214055
224;4.904001253387771
225;4.890940172534825
226;4.889999312138654
227;4.539014951474803
228;4.5464097997621815
229;4.675965894902073
230;4.541964100076235
231;4.554877187952712
232;4.888432015626931
233;4.894050437503865
234;4.4528545463810705
235;4.63025654442748
236;4.5477802173971975
237;5.00214549535421
238;4.892075388952455
239;4.911328491837294
240;4.891094165979623
241;4.891927039292367
242;4.655516731562426
243;4.893730668306349
244;4.890700646449194
245;4.892463422913126
246;4.898949266729272
247;4.5468090088371245
248;4.545705194343532
249;4.892851518435521
250;4.865206205298213
251;4.889651570543908
252;4.545389917204907
253;4.556718010225255
254;4.8914877488425255
255;4.891807224981164
256;4.541801797314315
257;4.893650732535985
258;4.5440406312226855
259;4.887845250428558
260;4.897261865424965
261;4.891647481695555
262;4.539889465925155
263;4.539186879951862
264;4.52955444250777
265;4.898279887093139
266;4.897410538827906
267;4.905773632617638
268;4.559343258661472
269;4.693804604608637
270;5.075871149503462
271;4.914769957628708
272;4.54731674633471
273;4.9002484995975175
274;4.901004317572344
275;4.89687878710045
276;4.90019125015918
277;4.901691627175889
278;4.536795787597295
279;4.890660727715817
280;4.895347072925348
281;4.916123693553359
282;4.548791306516859
283;4.543691129394814
284;4.56804798172042
285;4.555243254514729
286;4.892685999580057
287;4.891156906829864
288;4.547168849922864
289;4.547706252913942
290;4.538730070099576
291;4.892925720178531
292;4.8945872868984175
293;4.899298332093218
294;4.896758730110548
295;4.551787754907142
296;4.812166993267585
297;4.5198361597324075
298;4.916383004660497
299;4.89391338844518
300;4.555609379921581
301;4.550760520836611
302;4.540405489227332
303;4.89259468362581
304;4.895335645824677
305;4.890831812590005
306;4.547528747969807
307;4.5457938739191786
308;4.992297849801525
309;4.896884504246811
310;4.893017048490321
311;4.895655624810328
312;4.534485647782274
313;4.895015708663807
314;4.79197328388613
315;4.629914097806194
316;4.555203676914589
317;4.560002522279227
318;4.891037130239788
319;4.896815899371539
320;4.548150075905443
321;4.5390345997844275
322;4.90443705960903
323;4.8827923729652145
324;4.565765553937225
325;4.556772465791375
326;4.894890030506235
327;4.899950817124987
328;4.8101857532945775
329;4.695365202186086
330;4.893850576858455
331;4.8920297419448895
332;4.90409299562943
333;4.543011969763107
334;4.7167235878687555
335;4.896215688700764
336;4.903118409793368
337;4.55299831310287
338;4.550350744341766
339;4.546740004726359
340;4.819942128113372
341;4.908552362874186
342;4.54602051522167
343;4.547568192315449
344;4.5493883067284635
345;4.895427064123813
346;4.835021741034993
347;4.59239080449702
348;4.54880610628078
349;4.904609109703734
350;4.891801519684167
351;4.556401203654416
352;4.566391875590627
353;4.954602638719409
354;4.635353223900951
355;4.8758276913920096
356;4.870912747999053
357;4.903806312520753
358;4.901181854087644
359;4.5526721401869565
360;4.547094905324507
361;4.903284635267188
362;4.904379712259827
363;5.122814045801527
364;4.897988163469309
365;4.719154169240411
366;4.895267084340949
367;4.9035712573814205
368;4.893176881239982
369;4.555144311803854
370;4.54346472028953
371;4.488013037193023
372;4.601287916186715
373;4.55554010843876
374;4.547444931007228
375;4.554377651505692
376;4.552168146683366
377;4.836214788935395
378;4.89139647761013
379;4.906559854755766
380;4.545892410839119
381;4.546882944137233
382;4.5553273591985635
383;4.987963871397397
384;4.907030560839727
385;4.894650117397738
386;4.539894379879573
387;4.549156395472432
388;4.548949175630505
389;4.950070929351534
390;4.917264867082857
391;4.552874757257315
392;4.549003445669162
393;4.5511407409336435
394;4.554738691622886
395;4.920962908906603
396;4.895472774553791
397;4.915783749320232
398;4.548036646234154
399;4.561827644151028
400;4.529172929732718
401;4.90765065301891
402;4.890962985766627
403;4.7980525482515946
404;4.549842329124799
405;4.544035708288418
406;4.899092320289112
407;4.894558728113783
408;4.544823513476906
409;4.5474498613312635
410;4.542977525047387
411;4.556257665179527
412;4.902052541893499
413;4.9841289457798394
414;4.893787766884036
415;4.904425590031899
416;4.893976201644276
417;4.879355794891124
418;4.931377228893848
419;4.552736382671331
420;4.549077452354199
421;4.6415754981530215
422;4.894358825952458
423;4.893565089965535
424;4.889372272950348
425;4.901863484698857
426;4.854069067678918
427;4.895438491651279
428;4.9047926431104
429;4.911374499706088
430;4.897490597476235
431;4.90101004435595
432;4.877426617143947
433;4.896341434941982
434;4.890666430352116
435;4.893999043207356
436;4.559432471155038
437;4.5488307727679915
438;4.897816577568832
439;4.647958714401755
440;4.91825085248193
441;4.891168314430116
442;4.54560666553956
443;4.536501371451315
444;4.68785548950115
445;4.663410447105704
446;4.903255974898645
447;4.545261848359208
448;4.552484364858323
449;4.556282412547227
450;4.717254068814732
451;4.553774397135477
452;4.5504198580944735
453;4.5509629677853365
454;4.895884206840201
455;4.730907142655726
456;4.904196209754364
457;4.914844825666895
458;4.950386418464996
459;4.8950956890334
460;4.6568141217589805
461;4.895295651392444
462;4.894644405467507
463;4.904477203551454
464;4.898823386507138
465;4.5427069061686005
466;4.902270262183491
467;4.903662983535222
468;5.223012964436524
469;4.906490978513139
470;4.552859931006485
471;4.567809189626575
472;4.548312832708175
473;4.550414921328225
474;4.534936700375289
475;4.71713735276884
476;4.551634628114779
477;4.902745876392897
478;4.547030821951222
479;4.485498047762707
480;4.610087820533957
481;4.896398594459556
482;4.900460334151186
483;4.547469582734312
484;4.907231499475266
485;4.896833050410141
486;4.53967326246155
487;4.547085046226432
488;4.547228007333148
489;4.5461486268244515
490;4.544134169000504
491;4.530024084934495
492;4.67913229248593
493;4.555455995898866
494;4.904293693750577
495;4.896793031506957
496;4.4994909743148535
497;4.587227564242779
498;4.897370510485264
499;4.891966978700375
500;4.890791891715407
501;4.896821616371057
502;4.892794441703091
503;4.538641665909199
504;4.8962099731159885
505;4.894815769173765
506;4.895164245716167
507;4.552400365120764
508;4.899916471474716
509;4.900803888577304
510;4.740296037946744
511;4.903915248153566
512;4.897198967856434
513;4.897244711382408
514;4.8940104640688515
515;4.903726047256614
516;4.547444931007228
517;4.989791536052022
518;4.894644405467507
519;4.898691791373368
520;4.918423873148103
521;4.5402285537378395
522;4.5437501963507465
523;4.532750912374248
524;4.542977525047387
525;4.545035282695008
526;4.545399768953507
527;4.550879024181709
528;4.495059436797229
529;4.5917925194458284
530;4.549023180549726
531;4.655738942311428
532;4.967829888439203
533;4.549319224307266
534;4.655552903959819
535;4.553660686756039
536;4.549329093096129
537;4.911754097515962
538;4.894061858605235
539;4.464728117339113
540;4.630276990604332
541;4.555718239365331
542;4.552731440877396
543;4.555075054463629
544;4.553344305149661
545;4.814221699845736
546;4.915282561386773
547;4.90347380210294
548;4.900786709711944
549;4.890848921735764
550;4.423111561053287
551;4.675481141697833
552;4.545345584864685
553;4.701681228043036
554;4.555104735922988
555;4.548658112975099
556;4.786248008727366
557;4.893513705862107
558;4.5262159411828815
559;4.550439605266584
560;4.538906888812416
561;4.5600124374728885
562;4.987014963527517
563;4.9546670194770215
564;4.911984185353651
565;4.892685999580057
566;4.89544420543502
567;4.9040528579763425
568;4.546597074302315
569;4.546882944137233
570;4.692565273282399
571;4.893125505288836
572;4.554605149566779
573;4.547228007333148
574;4.8912880974454955
575;4.916890180999719
