video.mp4-WIDERFACE_resnet-11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz-OpenVINO
1;2.5494793518689054
2;2.356987478076941
3;2.545903056319015
4;2.357696303058375
5;2.2743759204752743
6;2.7687971128437394
7;2.8989451479709545
8;2.451484694819875
9;2.124167157914355
10;1.5721916915279104
11;1.4830399762391362
12;1.2401973408950122
13;1.3657814803815835
14;1.3261950383537908
15;1.3013841951301848
16;1.3860074939436788
17;1.2029675638173354
18;1.3858014218468282
19;1.4486155223410473
20;1.2999152667918346
21;1.4475666146445574
22;1.3852101063469664
23;1.299869743525218
24;1.4477060147928678
25;1.4167667631826775
26;1.3563615667201325
27;1.518442453066188
28;1.387493024168218
29;1.4165155634868074
30;1.4832812301076486
31;1.324662486628795
32;1.4525028925014518
33;1.4130357077283138
34;1.224743038684358
35;1.5541740852658745
36;1.4465741027510508
37;1.3851135849517688
38;1.5542489545524447
39;1.4485800006147558
40;1.3850449760259949
41;1.5155170252058392
42;1.3005234894292839
43;1.4814999010992116
44;1.5187041620123363
45;1.4143717950058152
46;1.4571023204948093
47;1.4828711452210392
48;1.3558113186200431
49;1.4496799805893832
50;1.4493418481466598
51;1.3014516308700321
52;1.48179143159859
53;1.3858792641032072
54;1.3845813579005537
55;1.5172828930613758
56;1.4163663212905897
57;1.385627453124489
58;1.5184364062366504
59;1.3855857986758275
60;1.386573820778653
61;1.5170968473511144
62;1.3562339395417011
63;1.3450369361291654
64;1.4154739165356138
65;1.3525039179140574
66;1.5579125188178404
67;1.55012922350955
68;1.2278518920985524
69;1.55620040063505
70;1.2478836011893606
71;1.416485903879789
72;1.449253709167541
73;1.3525453516475898
74;1.3887527129870754
75;1.447532143479589
76;1.1405065287498843
77;1.517190138906523
78;1.4495822816789743
79;1.2999644193851125
80;1.5177715488760113
81;1.2736801861126692
82;1.326149752368811
83;1.5551998457519685
84;1.3004892139152802
85;1.4814240277755704
86;1.5939221018485723
87;1.417294333193439
88;1.448304891317672
89;1.391404503458189
90;1.3010035364011094
91;1.4830436469056172
92;1.4477914668647542
93;1.4165002551474435
94;1.5172494124430755
95;1.5184941279374342
96;1.3564001666110435
97;1.4821752543439006
98;1.4156826967441996
99;1.4164648558799124
100;1.4818437831549114
101;1.3282398993473603
102;1.3753547987681072
103;1.4822805392509053
104;1.3005210699219714
105;1.482146447647166
106;1.4827982766282466
107;1.3204908066625487
108;1.525891157348576
109;1.416575843289568
110;1.3857670824547643
111;1.5539011614143254
112;1.3008098613717556
113;1.4159904851255816
114;1.5336650548627626
115;1.4160722340313472
116;1.4170606602605123
117;1.4814470505834763
118;1.4485534855320925
119;1.4154839480432875
120;1.5172082497735566
121;1.385464053876574
122;1.4485369766313423
123;1.415226517681626
124;1.3012751820691444
125;1.4821757781123877
126;1.449459049529271
127;1.4000702988636353
128;1.4474582108656409
129;1.3859076558083132
130;1.4171746140725985
131;1.5176639077628273
132;1.4161243479091734
133;1.3857766973129972
134;1.482281586937077
135;1.3557363791339043
136;1.483215664224878
137;1.5165899808903265
138;1.2746114524989418
139;1.48197520185767
140;1.3856453057977487
141;1.38547183391927
142;1.593880308036656
143;1.5169124930787294
144;1.356321653234321
145;1.5039627658143992
146;1.3561028287276384
147;1.4164222834287228
148;1.5182121578478713
149;1.4173436633549277
150;1.3848076415767439
151;1.4816940675418413
152;1.3553407833974063
153;1.4156559388605168
154;1.249079116607111
155;1.327630275752942
156;1.2216662564643277
157;1.5225306589459073
158;1.3274042266880057
159;1.5545450468497912
160;1.2236136228445
161;1.3868993473051496
162;1.5181104984173923
163;1.3002956919744026
164;1.478470496711047
165;1.4829686640389546
166;1.3857977588972572
167;1.4493493604872556
168;1.4486220265077927
169;1.2740732730404798
170;1.5171544672511543
171;1.1600973149870168
172;1.5171736748571467
173;1.5551410296482424
174;1.4147949707920322
175;1.3980724398362434
176;1.5182044642256016
177;1.3565300187326
178;1.4490859742513944
179;1.4075299070037155
180;1.4156191484220062
181;1.4165801491860828
182;1.4833174249580305
183;1.2747071334054216
184;1.6324650966194387
185;1.448478448106167
186;1.2751155850757232
187;1.554639543619972
188;1.3003747064757936
189;1.4484889528777911
190;1.5192592174027695
191;1.3267198265077376
192;1.4823077795727064
193;1.4806218160907287
194;1.357224886606805
195;1.447848440517211
196;1.482179444502163
197;1.3854388837488303
198;1.4476290665885265
199;1.4482073776570987
200;1.3574401195133894
201;1.5554761103010002
202;1.4486385373472288
203;1.384945733807892
204;1.5576197700133505
205;1.38590170261247
206;1.4090491757458197
207;1.5156774883640254
208;1.449445525325445
209;1.4482278794391061
210;1.5181066521116586
211;1.3268465762152308
212;1.2994996328575457
213;1.4820846479668042
214;1.3864867339629259
215;1.4885818009398608
216;1.4810269969463536
217;1.356190086949605
218;1.491570074886042
219;1.3557000079836345
220;1.4468415674981665
221;1.5167934547548065
222;1.3282626133842053
223;1.4482603834538748
224;1.5128750983802517
225;1.2290903485891833
226;1.5172477658934111
227;1.482078887242254
228;1.4153277592672953
229;1.5534977091828988
230;1.5185199666920097
231;1.3364278604302005
232;1.5528742381508438
233;1.4151343622285706
234;1.3151128880187601
235;1.5938712227153888
236;1.4821401626985011
237;1.3561094055892617
238;1.5924914572101148
239;1.3553412213602323
240;1.4155584722661434
241;1.4831485307674437
