video2.mp4-WIDERFACE_resnet-11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz-OpenVINO
1;2.452029295943279
2;2.2680703818723256
3;2.7703186560238837
4;2.8988289414028374
5;2.4509532254812876
6;2.7701155650190277
7;2.5497645255830323
8;2.897893617565186
9;2.898951158908929
10;2.650573111714128
11;2.5478888195029974
12;1.8754553596620311
13;1.5171895900991201
14;1.3858394260912776
15;1.357326345043982
16;1.3883311840143628
17;1.1798170825356409
18;1.416873968837788
19;1.3037887331474052
20;1.3008966045151549
21;1.449003873403413
22;1.3842203714484482
23;1.3288210340228297
24;1.5171989198789657
25;1.3564273633079682
26;1.4165437891049537
27;1.3851369135349507
28;1.3282112975911844
29;1.4519935250075122
30;1.4909894810033482
31;1.2744150998432164
32;1.4831223084112117
33;1.385782649434956
34;1.3498756749693774
35;1.3557078955372517
36;1.448468943920273
37;1.4496995219518163
38;1.515894414077352
39;1.2711972846720903
40;1.5534804477136528
41;1.4486235274776436
42;1.3286379280579186
43;1.5182555733207461
44;1.2998588667564581
45;1.3006936840300098
46;1.4808889491464146
47;1.384452477838483
48;1.4165485732195133
49;1.4821375439856221
50;1.249066097430815
51;1.4819107985450486
52;1.4240774555067468
53;1.2999761037450794
54;1.4150298065861253
55;1.3559362361757223
56;1.356546690738181
57;1.4157859152000978
58;1.2671927219949255
59;1.3427182343222437
60;1.4805282638975665
61;1.300791707294078
62;1.4813345595662413
63;1.272569943797384
64;1.3866077417618692
65;1.5541211052060766
66;1.3854365956007484
67;1.2747865555934121
68;1.4790758033119868
69;1.3276949954211454
70;1.4155422291385493
71;1.4159771002391188
72;1.3857432748085903
73;1.4165447459252805
74;1.4820045255455883
75;1.3848894876214248
76;1.4827600103792749
77;1.448625028450605
78;1.3011399505081491
79;1.5184452016409895
80;1.4682170157309067
81;1.355650931934384
82;1.51721703095564
83;1.4168754047379122
84;1.4164686827424549
85;1.4821286404310512
86;1.3271673359505598
87;1.3011480232452448
88;1.49081618580607
89;1.356426485978141
90;1.516951445158621
91;1.2750244939562323
92;1.3853505667172676
93;1.5541199535057613
94;1.447962401275385
95;1.3281662943806234
96;1.5183616494134784
97;1.4165686668535473
98;1.3633141018348476
99;1.5547864973947907
100;1.385040402339274
101;1.4483328976678833
102;1.4821490663915078
103;1.3269830061041856
104;1.4496479138541596
105;1.481569502085315
106;1.327396665038925
107;1.4482018772777574
108;1.4809485575391907
109;1.30068481022511
110;1.5193263576410347
111;1.447800462406516
112;1.416650004053068
113;1.5540761901586013
114;1.358493988273879
115;1.4123610007842513
116;1.554550808519092
117;1.4152971942433905
118;1.4156502051598971
119;1.482139115212239
120;1.3857025290046427
121;1.4823481180420568
122;1.5168307550767113
123;1.2754498265161214
124;1.517859979785047
125;1.4643837342989046
126;1.3544750465587234
127;1.5551116232646227
128;1.2741243611993156
129;1.3850211931848952
130;1.448301390600052
131;1.516102633504235
132;1.4827196494898351
133;1.528294166194499
134;1.3290235616834218
135;1.4821406864421873
136;1.5172647804122799
137;1.3290185082674233
138;1.417020924375284
139;1.4700891488015646
140;1.3555549809964578
141;1.2974659795606691
142;1.3842838731396114
143;1.2244627234467909
144;1.6326754317673657
145;1.3284287859851736
146;1.4163849748452861
147;1.5166508527921132
148;1.3851195313787412
149;1.4495196610982513
150;1.4812519026385844
151;1.3555278192708862
152;1.4808669893691766
153;1.4165457027468997
154;1.3612615130068295
155;1.5193703872483566
156;1.3484262106825937
157;1.3924711084846935
158;1.5181747895558304
159;1.300110287485191
160;1.4483934150876157
161;1.4823308298577893
162;1.3857295400002114
163;1.4963379123995824
164;1.5188477003835592
165;1.3594150984613211
166;1.5184314588664864
167;1.4164725096256752
168;1.3014415352545943
169;1.516751768330609
170;1.41510189580895
171;1.1360763136589325
172;1.1926926283629844
173;1.1372909491325598
174;1.5177990107881127
175;1.3563422675985104
176;1.4488557149311827
177;1.5182627178769899
178;1.4483058915258147
179;1.355569876598432
180;1.5551785099844568
181;1.300591642583382
182;1.416319450424139
183;1.4083569889266976
184;1.3841573323670675
185;1.483028964348715
186;1.5183841856218643
187;1.2996453966636796
188;1.3866196603391716
189;1.4821841584585271
190;1.385784480867384
191;1.543977910273924
192;1.416479206721068
193;1.3562554283471115
194;1.4484879524167862
195;1.4483253958607278
196;1.4156597613533994
197;1.4485094626329604
198;1.3560515313962664
199;1.448235880291988
200;1.5182313922446948
201;1.3001191534525365
202;1.4485484827951576
203;1.4829891131597082
204;1.1808135367616297
205;1.553752648207961
206;1.3991885028000088
207;1.4145230023755788
208;1.555474379737428
209;1.4474632060746255
210;1.3285095735077523
211;1.5131993078895682
212;1.3447139483922472
213;1.3872901809531653
214;1.45059999785573
215;1.212854750205887
216;1.4400326850680396
217;1.4484249261595106
218;1.4042693524189416
219;1.4806803575545058
220;1.3866604600972245
221;1.4164371117448706
222;1.5174997295544033
223;1.4818537303688044
224;1.3012368299651198
225;1.482105596433593
226;1.250074584761819
227;1.4481463757878084
228;1.4472299665994977
229;1.3000732129318462
230;1.5257013297811393
231;1.3858417155701612
232;1.4172153163043297
233;1.5172417285752164
234;1.4486635544877684
235;1.3559984843919528
236;1.4805653697774053
237;1.3560752066054247
238;1.3860725338603155
239;1.5172905773461856
240;1.2737455548165897
241;1.4813345595662413
242;1.5173624840686677
243;1.4588929147952114
244;1.4837587244986399
245;1.4821370202441568
246;1.355261516787675
247;1.4162835819585167
248;1.4831710827354283
249;1.4163184939081446
250;1.5338243360857768
251;1.4479364086461153
252;1.4488552144471554
253;1.517386637473984
254;1.4044612018088578
255;1.356502379205168
256;1.482568184710224
257;1.343561255578146
258;1.416399324067858
259;1.5550735695954359
260;1.41744664514629
261;1.3857107695357347
262;1.554655678363052
263;1.3557013225695305
264;1.5185023742529322
265;1.353938128156418
266;1.4162051559097124
267;1.448529472709942
268;1.4832801810078926
269;1.3858165317184927
270;1.5553642084496806
271;1.3869254877530195
272;1.355307061109772
273;1.5938821251133384
274;1.2998910947488083
275;1.4806876755629754
276;1.5554518827613981
277;1.3771014542240527
278;1.4496965155540746
279;1.4580535804544599
280;1.249213043888756
281;1.5182220497625099
282;1.385706191450806
283;1.2476709005276188
284;1.5170161868434968
285;1.3858682740780464
286;1.3850966607852209
287;1.5539788831280654
288;1.3864862756402034
289;1.3857734923454283
290;1.55414759478446
291;1.2279572184246983
292;1.5190930433189016
293;1.4812675962824786
294;1.3000643475910567
295;1.4965087561181507
296;1.385676892423566
297;1.4164208484468623
298;1.5120608212483584
299;1.4539484630999788
300;1.3803300441252355
301;1.4486215261852002
302;1.4164232400849117
303;1.416517955444722
304;1.4175213761870966
305;1.3856553767394595
306;1.416185072586886
307;1.5328601814155087
308;1.407371690659709
309;1.3267999865874482
310;1.4509070971335074
311;1.1386630339234007
312;1.55414759478446
313;1.415941249111303
314;1.415595259550863
315;1.5172093474157582
316;1.4174150305394642
317;1.415475827288018
318;1.4821946340244676
319;1.4164222834287228
320;1.4175817416267684
321;1.481972583727679
322;1.2257004381985204
323;1.5553042264572412
324;1.446269333485053
325;1.3263787298930942
326;1.5554155428670602
327;1.4827400917436382
328;1.3861123852756227
329;1.5149028694023718
330;1.3561409754130773
331;1.3001610669351529
332;1.4824686226482449
333;1.4485905068594112
334;1.4217319399065196
335;1.4822213473878538
336;1.3769283067602804
337;1.4255197807971864
338;1.3856800969443244
339;1.3563602508534847
340;1.4142878578666167
341;1.3558634743794642
342;1.3561142286616634
343;1.4164500269828695
344;1.4174260475908376
345;1.37435297209322
346;1.5178478954505137
347;1.3841048041851451
348;1.4485274716773657
349;1.5359435645736161
350;1.2740810134072575
351;1.4821768256504726
352;1.4486690583746449
353;1.2746157132863436
354;1.2027464447854943
355;1.0983548130719365
356;1.0447285260207968
357;1.0914344479001428
358;1.124515969033815
359;1.1238853066264234
360;1.0603455707489202
361;1.0547998464942392
362;1.3849992405180327
363;1.5163679221408377
364;1.449927543446277
365;1.448531473748047
366;1.5169794260562297
367;1.4485174665974119
368;1.4166385205880685
369;1.5164720897524433
370;1.3553578641573574
371;1.4820736502587963
372;1.4495507202300313
373;1.4208472025837626
374;1.4348605474105962
375;1.458103761210924
376;1.3857712030919556
377;1.4817458887534665
378;1.421100904065023
379;1.4046540444506959
380;1.518273160041686
381;1.2876916469131565
382;1.442082444417321
383;1.518380337929172
384;1.3669655043847928
385;1.4841309634722892
386;1.517271366780098
387;1.328201203147805
388;1.447596590905169
389;1.4811551325156378
390;1.281210518727411
391;1.446963855779139
392;1.4484904535718899
393;1.2245781949203833
394;1.502142206098026
395;1.3348796531219407
396;1.3850930015603458
397;1.482319304625639
398;1.3554616718798929
399;1.4809637218433378
400;1.5179319404886418
401;1.3282285426202523
402;1.4472094930613852
403;1.5171725772665599
404;1.4163883229712146
405;1.4821422576754668
406;1.4824633829101397
407;1.385214223672434
408;1.4485174665974119
409;1.4821312591124678
410;1.3289667129690652
411;1.516644820223358
412;1.3860693275242049
413;1.4146475223033677
414;1.4821883486671343
415;1.3003634181019543
416;1.483337883698329
417;1.449188613395627
418;1.3190448216305155
419;1.4164395034378419
420;1.5167720627509012
421;1.3557267383979665
422;1.5105801374189751
423;1.5162062165733114
424;1.385754262851328
425;1.5166179484546372
426;1.3868695392249966
427;1.3549589875177717
428;1.5183935300995899
429;1.3565102760980743
430;1.4487871518404722
431;1.4819835799358065
432;1.4494174759294571
433;1.3564760568928342
434;1.3560611767520583
435;1.359730641127801
436;1.4157696668524293
437;1.5162961096483887
438;1.3564756181962834
439;1.5171813580357216
440;1.4753200779886169
441;1.423041076900058
442;1.5173652287350925
443;1.4468834925801712
444;1.4163538858604166
445;1.4814235045382524
446;1.327618088988912
447;1.4159837926507193
448;1.5280831415170573
449;1.2519185589593294
450;1.516766577718889
451;1.517271915646664
452;1.4161740748181375
453;1.4815616520228527
454;1.4790789327988252
455;1.4185132663990603
456;1.416053588713176
457;1.416279277864727
458;1.4165662747243655
459;1.4828255359827816
460;1.343710615057054
461;1.416763413267362
462;1.5546942878578058
463;1.4821092624761658
464;1.4164844687690177
465;1.5255881217894136
466;1.4164045855223146
467;1.4163428854695914
468;1.5172922239887712
469;1.2497412204146552
470;1.4820097620405448
471;1.5172538032596525
472;1.3273378551534414
473;1.4174811354167511
474;1.44823988075158
475;1.3573557752208294
476;1.5161442842539188
477;1.4486535475278657
478;1.2483289111247688
479;1.5559764045898348
480;1.3891018057676996
481;1.3569293820239623
482;1.5173443695192892
483;1.3855121084783297
484;1.448454437771738
485;1.4820176168523649
486;1.3851497217186897
487;1.4466898589355424
488;1.3583382451049608
489;1.4157185347801373
490;1.481960016832489
491;1.5167331198826624
492;1.416488295737537
493;1.5181313787028916
494;1.4808350965668229
495;1.379633558518998
496;1.5166651117817607
497;1.3851515514785602
498;1.44799189404257
499;1.5006293313488586
500;1.415480126499789
501;1.4484509363311402
502;1.4864436524880003
503;1.2748745126861185
504;1.4826368379210795
505;1.4483614052438347
506;1.3849397888730761
507;1.481841689021635
508;1.4806416778542206
509;1.4496363902177027
510;1.4812398710701342
511;1.4485704950961464
512;1.3562685850946732
513;1.5161289389746304
514;1.3563093726343511
515;1.4491931198375805
516;1.4720554356813853
517;1.30052308617744
518;1.4160483298660558
519;1.5170600826546121
520;1.225730526572958
521;1.5551785099844568
522;1.4164691611017264
523;1.4155823598956851
524;1.5022444283271104
525;1.5192674720301542
526;1.3554616718798929
527;1.4492897647268992
528;1.4667670551767285
529;1.4164495486365214
530;1.5180528058777756
531;1.3285474460415703
532;1.4160913579446623
533;1.5157903258098626
534;1.301270741183475
535;1.482504253849672
536;1.448164375804909
537;1.416017255657666
538;1.484219719370459
539;1.4153869827580972
540;1.4163897578871725
541;1.480424795353342
542;1.449019892350531
543;1.3271009881028355
544;1.5577134839410043
545;1.4492937710109042
546;1.3274327936953727
547;1.5551410296482424
548;1.4473553172304583
549;1.41594650716311
550;1.4939411435550587
551;1.3564080623139279
552;1.3020835241251387
553;1.4811755316519173
554;1.3507681655327886
555;1.4824712425311874
556;1.379032984577913
557;1.2854370598294789
558;1.5563285923297188
559;1.482086742786835
560;1.2995101009913237
561;1.482815575717809
562;1.234736259844571
563;1.4438979251237931
564;1.5181720419598999
565;1.3702420291441182
566;1.4149133335627258
567;1.449559236676098
568;1.3858151580801805
569;1.4496168505572014
570;1.4820940747035762
571;1.2741677119410997
572;1.5551168125456278
573;1.3674985393539771
574;1.416709338254865
575;1.4176047393371336
576;1.4165303937561002
577;1.449837328565878
578;1.5170074079860998
579;1.385047262880683
580;1.4491365409883472
581;1.474259619602506
582;1.2663770172551743
583;1.518318777498076
584;1.4146475223033677
585;1.4819181287210885
586;1.5172016639536987
587;1.4486510458094917
588;1.2998463788390182
589;1.5933523199754442
590;1.3265645701359898
591;1.450889530760849
592;1.3561743007106628
593;1.345257381300225
594;1.416095660896343
595;1.4164265883917497
596;1.416482076924194
597;1.4467891645622366
598;1.4822108714443123
599;1.275441681660788
600;1.5549530785950678
601;1.3849653981866656
602;1.4251492407739828
603;1.593828825918931
604;1.4821799682736116
605;1.384945733807892
606;1.5521036437007254
607;1.327397925307789
608;1.4485644916749842
609;1.417322110920226
610;1.4156573722929287
611;1.4485935086715902
612;1.554010549759005
613;1.355567247939002
614;1.4677972388934577
615;1.136874174985702
616;1.0760960811801
617;1.1191830182557168
618;1.044083309519139
619;1.3139963678183821
620;1.2743771530521157
621;1.4812879985167005
622;1.5172461193473203
623;1.3567933087829986
624;1.3858165317184927
625;1.4496544272949383
626;1.2741967431048289
627;1.533632529666728
628;1.5181989688288635
629;1.3262432629417131
630;1.5938076283665037
631;1.3748471683282297
632;1.4256079637920462
633;1.5198361565788845
634;1.3556119365358448
635;1.3569688922708203
636;1.3857918066455035
637;1.2254579941460428
638;1.5168005855568667
639;1.5177709996479056
640;1.3853638364332208
641;1.5171972734388903
642;1.4486465427381925
643;1.2745243062793576
644;1.5018759556130068
645;1.3521062831957684
646;1.2742571321631515
647;1.554666050874742
648;1.3011714347493069
649;1.481990910831883
650;1.5179066710673361
651;1.3550469741416074
652;1.5182242479832682
653;1.4483439004589542
654;1.2739498269023881
655;1.5168192356638606
656;1.4486270297527255
657;1.3559410580164286
658;1.4820333267257952
659;1.4174504773156773
660;1.3823950218929266
661;1.5182160046882471
662;1.3564672830157314
663;1.4156549832405214
664;1.449671462724473
665;1.2736527255225272
666;1.4840647973428887
667;1.4336339508040108
668;1.3273907838158674
669;1.5171780652353752
670;1.4165289585551777
671;1.4479099171188612
672;1.5155170252058392
673;1.483089269562524
674;1.3178065044778295
675;1.517130870001002
676;1.356974599496655
677;1.4165763217212215
678;1.4165471379817525
679;1.4174078455982269
680;1.4601885505006196
681;1.5577453029621013
682;1.4476895252032969
683;1.4822894446305712
684;1.4483959159162478
685;1.2860759711024896
686;1.5179280950876473
687;1.4485374768955332
688;1.3849054921687851
689;1.5191849297925923
690;1.4162926684646495
691;1.356300162330313
692;1.4997681141800772
693;1.3564352593274847
694;1.3295598632624286
695;1.5673629478936304
696;1.2448067068671904
697;1.5247007982469756
698;1.4622813491757745
699;1.415665017314819
700;1.4156970317408402
