video.mp4-DARKFACE_mobilenet-11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz-OpenVINO-Quantizated
1;54.59911481385056
2;64.34264500590609
3;64.02735543750381
4;63.61560395559061
5;62.43474895428631
6;63.95608484164621
7;64.00781345379075
8;63.937560975609756
9;71.2819972468177
10;31.992189406883085
11;63.99023586488878
12;32.001464910808295
13;64.47617290782759
14;62.29102682151662
15;63.96876525134212
16;64.18215761285387
17;31.579096364225
18;63.9580353466811
19;63.96096132731487
20;64.08409472880061
21;31.608606202193
22;31.99267745724703
23;64.00390648843313
24;63.97754694244879
25;55.10193250042696
26;34.288199468628655
27;64.10466306989255
28;31.99340956071366
29;41.45306477436698
30;43.216188925752675
31;63.49137917984893
32;64.01758295430264
33;62.437537215672265
34;63.973643670972955
35;63.40979046352009
36;62.2577408341992
37;66.61960958719166
38;83.29468771720782
39;64.09878505387026
40;31.99707058069635
41;44.23531396992132
42;45.158311800172264
43;31.979505321906736
44;64.07919945000381
45;32.445572126988054
46;31.615515655857568
47;63.99511756000061
48;64.01758295430264
49;46.23045213059101
50;99.72666317941889
51;64.01269783129588
52;90.84479098982023
53;63.920021945197966
54;62.459852275434834
55;63.953159307148084
56;64.00879026965984
57;63.96974087574542
58;63.999023452400934
59;62.36790530995822
60;63.96681409181028
61;63.98340274281879
62;63.42513231513685
63;42.28725828241889
64;63.95706007929247
65;63.96974087574542
66;64.12034305107548
67;64.00488318505745
68;63.96388757567902
69;64.00097657740139
70;64.0
71;64.00097657740139
72;49.65965356791892
73;62.50173603349874
74;63.999023452400934
75;63.941459845112504
76;64.01465179102883
77;62.42452745944337
78;63.95706007929247
79;64.09192873078452
80;56.96770162714259
81;33.842226292390485
82;63.94535919014514
83;63.967789656697526
84;64.00292982161659
85;63.99511756000061
86;45.090830905513926
87;63.95901064381347
88;63.998046934602826
89;32.001220749692905
90;35.54374427985492
91;63.181501845296374
92;63.80819375351802
93;64.09976464834796
94;63.88205370333704
95;62.454272015247625
96;63.95510963374097
97;64.0107439908432
98;32.000488288700694
99;62.41059444981772
100;63.145356277193144
101;61.540664661433496
102;32.6153702594888
103;62.45892216282221
104;64.00976711534352
105;64.00292982161659
106;32.000488288700694
107;49.67612189546741
108;63.950234040282375
109;63.96096132731487
110;64.11936282752927
111;38.224206909750386
112;63.973643670972955
113;31.998535223302156
114;63.365723954556444
115;61.99364441225594
116;32.11097926029138
117;64.0107439908432
118;63.99609398840403
119;46.22637600017634
120;62.9936169893216
121;63.95413445557538
122;32.00805866955639
123;36.86230807765659
124;63.814018592055014
125;31.946135742194937
126;64.3130472116166
127;30.32560426291854
128;68.50415666291015
129;64.00879026965984
130;31.999267594888423
131;43.80794418390901
132;39.59617472410245
133;64.48707738195907
134;63.95413445557538
135;64.10466306989255
136;282.94009713977334
137;64.00781345379075
138;64.01172089616018
139;64.12426424498157
140;54.80529458650743
141;71.39119334138994
142;64.00097657740139
143;31.99048134786555
144;43.18637575807498
145;64.04397550808508
146;63.928790257434194
147;62.43939619495638
148;64.11446215931151
149;31.999267594888423
150;48.51149664584779
151;63.937560975609756
152;31.99267745724703
153;31.59122680163895
154;31.989505396026388
155;31.991945387285
156;58.45475450503812
157;63.95706007929247
158;31.999023467301413
159;31.58052299097227
160;31.981456064903774
161;32.02492173780255
162;31.574341872492266
163;31.98755367098068
164;32.012211689639905
165;62.42452745944337
166;64.00195318460646
167;24.522070602542065
168;21.328777015001272
169;31.998779343439352
170;31.984626529911925
171;21.332248319075568
172;39.75530553633546
173;32.001464910808295
174;31.594082376691073
175;21.332899314385692
176;31.592654524638075
177;31.999023467301413
178;40.59409811948937
179;31.72911922899441
180;21.156960761070785
181;31.979505321906736
182;31.99975586123763
183;31.59051298852912
184;21.33051252580937
185;21.142243617208962
186;21.336914663614397
187;30.538676607642124
188;31.970486230210454
189;32.01367771875191
190;41.41336308612842
191;31.990725345130045
192;31.600271227303548
193;31.99096934611659
194;31.882028322324164
195;31.591464746510805
196;32.023454678719766
197;24.530532275138466
198;63.949259010794655
199;31.987797623587195
200;21.380202572166972
201;32.021743279662246
202;31.999023467301413
203;31.601937870602683
204;64.07919945000381
205;64.02540070218288
206;31.590988860351437
207;31.99975586123763
208;31.986090033478483
209;31.58718228715593
210;31.99560607216416
211;32.01025719300923
212;42.88961377603714
213;31.337024169748588
214;32.20565900103659
215;32.0254107873679
216;32.00073243863919
217;31.589085459078003
218;21.334092908988257
219;21.144055492821423
220;32.57939584126269
221;30.37897816986079
222;21.32335536349771
223;25.46941948020403
224;31.987309722095116
225;21.333007817466978
226;21.148533223077155
227;21.173301563904005
228;21.141177953073413
229;31.983894828348763
230;21.15322621317114
231;32.01099010127684
232;32.0
233;21.367676726509487
234;32.00903575380624
235;31.564124561641155
236;21.33702320754525
237;31.604795382447573
238;31.994873868169925
239;63.999023452400934
240;34.908606669940326
241;32.000488288700694
