output.mp4-WIDERFACE_mobilenet-Intel(R) Iris(R) Xe Graphics (iGPU)-OpenVINO-Quantizated
1;31.59789061322887
2;34.879286830988256
3;32.00732589551441
4;31.469159607751926
5;31.99292148801306
6;31.961228673103154
7;31.183025292552006
8;31.991701371409395
9;31.471757008223783
10;63.573178125378924
11;64.4890604099079
12;63.96974087574542
13;32.009524318301494
14;31.937378644473043
15;31.983163160262617
16;36.12602711408933
17;33.60605089417345
18;27.149707420641086
19;29.968090655120427
20;34.17031780817454
21;32.11319194548656
22;31.984626529911925
23;31.498937344638286
24;31.444623539025542
25;31.579334126398532
26;31.42130260851325
27;63.9268415357181
28;64.00195318460646
29;50.877667123570156
30;63.89275812692319
31;64.34363206823551
32;38.868538596978965
33;45.24843842709963
34;31.993165522501908
35;31.99048134786555
36;32.08715076960739
37;32.02076541946911
38;31.988285539963393
39;45.17776820336062
40;63.08457292403026
41;63.82372901988831
42;63.94048508315929
43;36.22649853169805
44;63.78490502912238
45;64.05571251851738
46;63.86940764428201
47;63.95901064381347
48;70.84374630521071
49;63.95510963374097
50;63.512530474416636
51;32.10778369771572
52;61.70090323339904
53;31.87427520537431
54;64.08703225510719
55;31.778400739472367
56;61.62113243028825
57;64.00292982161659
58;63.71320502498823
59;63.504837464230015
60;51.49670955701797
61;63.61656883711759
62;63.4155427880254
63;63.574141720348614
64;49.76512185282741
65;31.98194378783951
66;63.51926338744851
67;32.026633476630806
68;64.11936282752927
69;63.6474605077467
70;45.73891233465284
71;63.94535919014514
72;31.567925579154938
73;63.9726679275212
74;63.556801478944735
75;61.79817595143729
76;62.421740359858916
77;63.55487536934616
78;32.017343379058175
79;62.17375965372586
80;66.22201872523169
81;31.890270142864747
82;63.0163313751709
83;44.94298419501741
84;39.77340097671993
85;66.06035406035406
86;31.880089689507088
87;36.19336244240029
88;63.8421869767725
89;31.92449498409219
90;63.959985970690944
91;54.82177027238981
92;34.311199823302765
93;63.632976302454715
94;32.09009670706329
95;31.14158221034265
96;63.95706007929247
97;31.64151270774082
98;31.975117020141187
99;62.32897924003983
100;63.613674280340945
101;32.00708164495624
102;64.19591037100527
103;62.0578513619483
104;28.891365593249528
105;76.36420573509331
106;40.1872586687618
107;43.79605091417891
108;64.26377801951982
109;63.90346613849318
110;65.80022904475786
111;31.88808806982331
112;64.42467436716638
113;63.97071652990879
114;31.423185843359953
115;63.9716922138336
116;76.869437724507
117;31.95343699290737
118;48.224248347226215
119;62.25866496459796
120;63.98437881376617
121;30.983541648199036
122;32.5412283151786
123;63.89470477119006
124;64.45734659064713
125;31.852731663603638
126;31.94467589242873
127;64.05571251851738
128;63.567397168924856
129;53.39117594643448
130;32.081505901070074
131;63.428009738835875
132;53.613661928622555
133;34.78787074513967
134;31.905553019930018
135;63.5702875157247
136;61.75268326438068
137;31.992189406883085
138;63.998046934602826
139;31.915749745088192
140;61.85011944436252
141;31.897545876966834
142;63.8421869767725
143;31.647003787707305
144;50.06808957646947
145;63.57125102306829
146;30.63391689855898
147;68.87990409406665
148;31.4968084946608
149;63.61463910333217
150;63.60306315869285
151;32.08813268865904
152;32.01099010127684
153;62.652047919218475
154;31.98706577693041
155;31.99731467848615
156;38.991029180727146
157;63.973643670972955
158;63.98535491449406
159;31.506508920187795
160;31.983894828348763
161;32.006104680000306
162;63.929764662846
163;73.84338028169014
164;62.61650543413352
165;31.991213350825273
166;31.48971440583801
167;31.98169992451219
168;40.56583006915228
169;31.58956128789305
170;63.75194175495128
171;63.94535919014514
172;63.84413054067219
173;62.427314807924155
174;63.92197025115826
175;63.14725764441969
176;62.421740359858916
177;63.93853564840927
178;63.93853564840927
179;32.12425994715276
180;63.9190478367546
181;64.05375605137368
182;45.21283201103829
183;63.90930838501272
184;64.29727285269725
185;35.522371374126614
186;63.95510963374097
187;31.979261495764618
188;29.271435550282643
189;34.305587135928285
190;32.00634891564794
191;31.965125938345462
192;43.218415439623286
193;32.00024414248766
194;31.99975586123763
195;63.96096132731487
196;64.34955507824486
197;31.781290254140966
198;37.33048524333369
199;31.576243497376364
200;31.848136252154568
201;31.59122680163895
202;31.99975586123763
203;31.898758822097832
204;31.691958956069698
205;31.979261495764618
206;63.17008298567706
207;66.61114552066955
208;31.996094226778958
209;31.870884402331253
210;31.975360783087982
211;31.993897648306216
212;31.69291683668072
213;31.485932198300453
214;31.73680188258083
215;32.00634891564794
216;31.59432036458137
217;31.998046994202014
218;32.00097659230323
219;58.339300368593086
220;31.998291106889738
221;31.99462980761896
222;37.53292170022371
223;31.99267745724703
224;37.52150576111072
225;31.979505321906736
226;31.906766574112815
227;30.623628279170287
228;31.978530039646234
229;31.996094226778958
230;31.522847522847524
231;32.00634891564794
232;32.00415092899927
233;31.5465567556184
234;31.996582396289458
235;31.741605430645002
236;35.52718555976249
237;31.998291106889738
238;31.5867065300067
239;31.983163160262617
240;31.996094226778958
241;64.46725380796484
