output2.mp4-WIDERFACE_mobilenet-Intel(R) Iris(R) Xe Graphics (iGPU)-OpenVINO-Quantizated
1;29.327310739282744
2;42.408258596806974
3;52.528604348261695
4;66.23875175692109
5;40.61729160210722
6;47.23208936735659
7;46.424899829544195
8;66.90974061193887
9;37.53124245000224
10;43.55048853170524
11;76.89621413511779
12;63.636838112577756
13;51.467010246027364
14;69.6219374543523
15;31.13672739150446
16;50.01972499493161
17;84.88088396001133
18;44.12223730025983
19;32.68093594408646
20;42.71881365599283
21;45.56549701249321
22;36.322811393139524
23;49.99051274105504
24;68.22225113858165
25;41.04618094632285
26;61.22177784265071
27;63.91807375800061
28;48.332611200737496
29;60.94157646204141
30;52.64398227755952
31;133.6446596992098
32;63.661951308360145
33;43.84228791236359
34;57.929175183691505
35;66.2544466559252
36;51.1918762891631
37;51.1756365987872
38;73.2898355728739
39;28.406493603245448
40;55.25291459735743
41;79.80182271352194
42;32.42851399412402
43;228.95922266499264
44;120.03960962765805
45;53.4401549320898
46;116.5926502474009
47;32.109504306220096
48;38.07811166591012
49;111.20755117191642
50;27.218772713113903
51;51.07965851935747
52;151.76957591547256
53;61.5713803379281
54;36.63435553886332
55;50.000047683761295
56;58.43358085233843
57;40.00328090873542
58;92.07727432384966
59;30.649138831851165
60;39.4008942997783
61;55.83025849905492
62;38.64079744992906
63;36.972788096224534
64;115.49147782030454
65;44.52599284493466
66;52.562176522926926
67;133.7426740218743
68;62.58100325266331
69;35.76377496205597
70;47.52536995490289
71;76.01681890677106
72;35.349329557617594
73;108.31837198491813
74;53.551370606335304
75;43.00659304602828
76;88.53599020559801
77;31.974385753600096
78;41.88189243704192
79;77.31578462275802
80;57.85885339071898
81;34.56995911908216
82;65.9461023238263
83;66.62807580499118
84;51.96050594021382
85;49.989916927881005
86;56.32962664517862
87;38.61838337522673
88;68.00765314395045
89;66.63019269567428
90;41.70283168946866
91;55.5294242251731
92;147.22538523640702
93;46.530480025737454
94;57.791887125220455
95;64.1125021017716
96;46.54287204412042
97;63.9873072052968
98;39.715026986080865
99;47.81304788937907
100;73.14668387366805
101;32.45310348029278
102;51.24503958557326
103;74.35127277884138
104;63.98340274281879
105;44.71634789654364
106;47.83104116775003
107;50.22336642199418
108;46.34487635632362
109;64.18215761285387
110;64.13701143800844
111;47.388446372685266
112;68.04406158238835
113;66.34457450173996
114;46.004804159217294
115;67.01986162376365
116;36.92754133577503
117;43.229551451187334
118;52.60766606461971
119;64.44942300895835
120;63.914177739851276
121;53.50423512603327
122;39.74136820162971
123;53.35382188696526
124;52.389507869098175
125;63.57125102306829
126;64.10858234619793
127;50.55083642674637
128;73.5030404990975
129;64.15074485332354
130;52.39474341677909
131;50.589248453123304
132;52.35223485652234
133;52.92697515363358
134;66.4654781713018
135;63.540433267686716
136;49.97621714367419
137;51.97853593248485
138;52.402598700649676
139;52.57996740629309
140;53.78140226701544
141;65.58929129918059
142;28.303938240613274
143;57.394107746411414
144;66.03955158080363
145;27.567625833081383
146;69.18325470920067
147;57.47984103056051
148;49.189083957827584
149;47.10689817830589
150;79.16469744441508
151;31.512189991059422
152;36.69878379560767
153;104.28663069693428
154;32.00586044808009
155;37.15061116031887
156;77.0530183341294
157;29.79628603498004
158;41.6808673444037
159;290.02240354031255
160;78.66876734938855
161;31.637693949748442
162;84.23988752761599
163;52.624827482371835
164;51.03553003017619
165;179.88951792760335
166;42.622874853920024
167;46.22433820450087
168;51.003258913371276
169;55.58167024462644
170;63.774236710862425
171;49.99170441001192
172;47.43131778036617
173;64.03713090476045
174;33.977382456822525
175;117.58302262341958
176;42.15296174951257
177;37.12266230030535
178;63.48753500340574
179;29.321775118145467
180;53.80831056203415
181;30.62742978984417
182;43.31974138109108
183;168.16229652794482
184;82.73441691652201
185;41.67962477144447
186;38.5945746991056
187;45.475090260535815
188;94.5898696495422
189;63.48945703343778
190;41.311795760775354
191;99.23119144506482
192;36.90934370545064
193;83.0423695256197
194;37.64476116964943
195;46.326960248296274
196;33.63380778637585
197;34.804324916397675
198;37.4270876090875
199;41.974940955125895
200;63.272047065922465
201;32.56801205099933
202;25.47436956416112
203;42.71228831250827
204;38.70176701268743
205;77.43139861172648
206;36.09493812498924
207;44.90737588196876
208;27.972842832561923
209;42.13432985755329
210;37.25256903304882
211;81.27866056894814
212;63.504837464230015
213;63.705463327207276
214;37.14304437537083
215;51.4184278919237
216;28.334914136705713
217;56.40765496187313
218;23.27673106058504
219;40.62712734528618
220;66.26072669826225
221;63.49810760892603
222;40.56347617527877
223;74.876892316481
224;62.55207075000373
225;31.91356418391959
226;36.96594514559684
227;81.06501739466563
228;41.81842110510678
229;29.291877924436065
230;57.85965154295016
231;30.676262360306595
232;63.85871104276732
233;38.33355267968122
234;38.786587508553886
235;63.59727676608391
236;38.49044691199413
237;39.30379046994331
238;37.71618693067882
239;56.95996523439622
240;53.86635844089129
241;35.7217415003066
242;58.4409084575728
243;40.064419375483574
244;32.632371705100674
245;38.21306292763368
246;58.403475548624264
247;25.257914355741033
248;38.18175528670654
249;37.81138947235569
250;47.22943011249113
251;57.76959947110352
252;35.17029608324878
253;29.941990705377602
254;32.44306245262295
255;38.50953028021595
256;62.22818313996617
257;48.029864761184974
258;47.95901939260885
259;35.58445392766546
260;30.050108542238334
261;46.98026389480051
262;31.546082221453393
263;40.11499947397114
264;40.38304304709088
265;40.78832258754656
266;34.47137045407849
267;53.25491689838621
268;31.0275484539133
269;33.277298656786286
270;54.58987674566918
271;31.425540204393563
272;30.82143382028747
273;52.016568693107125
274;49.7273611078178
275;33.90651727538763
276;29.55879264536953
277;38.55696714529977
278;32.44858424880087
279;34.91470906517939
280;35.39258109157188
281;64.92730650154799
282;27.64138658231185
283;32.77568180042197
284;66.60797205018262
285;80.13419690109092
286;34.48355695869508
287;34.40972000032816
288;54.96185446778399
289;43.39414004303923
290;38.74753110940719
291;46.10391865897225
292;44.037461677376
293;35.79399039076968
294;32.344738770001925
295;26.799465838588688
296;32.39119925244616
297;28.66155980292335
298;36.40256899843777
299;66.46969144704521
300;35.420975737461255
301;52.71345264427911
302;33.43060503893578
303;35.094373091243774
304;33.240113486868175
305;33.63488664886408
306;48.68605919907139
307;38.029776044972344
308;39.74325105415265
309;40.22155734560798
310;51.60822915641303
311;33.838949890680844
312;69.01023396623778
313;40.77285894818703
314;36.22336989377321
315;41.06346067239725
316;34.381231863862155
317;55.247092295736245
318;22.873072916950697
319;74.35259080675755
320;37.12430518675872
321;29.292491636810606
322;38.34757167934465
323;37.00214374564414
324;40.86502075254779
325;26.755530606516803
326;41.87394798582339
327;40.42936458975941
328;35.492312248783584
329;26.254931049808143
330;31.684776696682178
331;45.36000951690873
332;32.204422604422604
333;31.436846050067455
334;34.32832986855674
335;41.85055028387264
336;33.258563816290284
337;55.149750831656874
338;36.696215156870636
339;35.63009905027268
340;28.606824490686744
341;27.63737958118633
342;36.93469531525185
343;36.397198816352386
344;30.809208303339258
345;66.49603652736381
346;33.895009050943884
347;46.8501217523401
348;30.53200751233858
349;34.789602030490535
350;27.194771513045282
351;32.46943341306889
352;45.31981977114825
353;34.738889164968775
354;57.85885339071898
355;62.797442769235374
356;53.88919724534896
357;29.494771632502374
358;45.068543491108365
359;40.553671223870204
360;32.68653901604595
361;48.471132066749874
362;33.18147225188877
363;63.30547128518602
364;36.139100465276584
365;29.896531569418507
366;24.104641272614423
367;30.20896984363634
368;31.388382500411595
369;55.62147252280925
370;31.435903585561817
371;33.26885217294742
372;65.6036537679482
373;27.736253562666562
374;42.75757174167899
375;27.625729453453296
376;30.99590594008188
377;25.73508405939379
378;33.48692236451314
379;28.790818357793
380;29.159713290554024
381;36.29577964502981
382;43.74261101724965
383;29.081872642556025
384;54.95321323288569
385;31.97121731839317
386;30.408932066990502
387;45.86394900001093
388;25.91379992091736
389;43.401773611067995
390;31.719281263234315
391;30.006681976548695
392;24.403933205329608
393;39.68684297677059
394;31.86168442962299
395;46.78218970286428
396;28.336254129537423
397;42.58652235275005
398;39.26001085796656
399;33.677557148936515
400;49.86096053257251
401;32.18193676101618
402;58.78739120075126
403;38.172372995504105
404;38.81889530579002
405;26.82620514099686
406;35.85059062857924
407;34.27306972601509
408;32.550067128677526
409;32.923098660094034
410;36.72995717776046
411;28.852610579899565
412;30.84183125726135
413;29.400700967334924
414;27.538303963022297
415;26.762188546817676
416;29.736713742839317
417;39.221829471282426
418;27.126354117487274
419;53.35585803332909
420;28.38035307093221
421;31.899971859479933
422;24.797091253066895
423;37.131864337756845
424;31.15384158298176
425;31.905310320171
426;31.832183541661923
427;31.045232156206747
428;32.744720550233815
429;51.9940001735487
430;29.655137305919286
431;32.33426613319765
432;49.36101303958951
433;31.336087680894142
434;24.641212584084833
435;48.31368212500288
436;32.07831620166422
437;38.58534341594451
438;22.510929944236622
439;29.628323585092254
440;29.734816421730223
441;32.43026915017822
442;30.85022470339887
443;32.53794654978473
444;30.885891016200294
445;61.132546276053056
446;39.905466862025
447;32.08936017198773
448;43.659286554455655
449;32.213821600282635
450;33.6416311078315
451;39.65120060502931
452;39.66019894852302
453;39.894459504446665
454;37.02108654397811
455;35.34754211648505
456;38.983056518546746
457;30.209840174590713
458;35.34128749578699
459;43.91527500026176
460;25.12266326451157
461;34.827444760900434
462;36.3033193404596
463;37.50875498560212
464;33.1287932641423
465;37.18024997783884
466;40.68979433449748
467;32.979532784500584
468;32.273558990774156
469;32.91612255148167
470;44.04994906371761
471;36.21742697027001
472;35.70744830286984
473;31.188126468576186
474;43.54009052028402
475;63.77326704070307
476;37.60527188774824
477;37.74979299420384
478;36.23275742916379
479;33.92653827176471
480;37.54333640651993
481;53.41973610474298
482;24.217374735845354
483;38.388284825187625
484;35.92366987563808
485;65.52064359915644
486;30.482081991874942
487;51.74511763327042
488;63.32649887518306
489;40.985215513450655
490;24.456155285913365
491;41.520773731154165
492;31.86749432064247
493;29.283902003085966
494;28.48462457894165
495;35.250102952423376
496;35.10788572767831
497;32.52684394605619
498;34.11917254394742
499;27.383504495034895
500;33.24696407622309
501;43.67747243020337
502;29.21577286626777
503;35.20040283664135
504;32.817739386257294
505;33.79941012458298
506;41.995954903178
507;33.655128143405065
508;37.43410236958365
509;31.218303883769742
510;60.1377016273568
511;62.46729417371619
512;38.394258671036134
513;38.628341975115355
514;27.62372807681922
515;42.19918907770165
516;33.52091108891109
517;56.07958070381859
518;32.9029535202981
519;51.814154591162335
520;36.64619847274888
521;39.0753034777667
522;35.066792632661425
523;41.560681728101464
524;34.68775017367429
525;78.8447468842228
526;32.110241766318076
527;64.44249147282058
528;62.00555851221099
529;33.15445663515351
530;29.205397802442658
531;48.43922438184989
532;36.69236287288951
533;36.42849450224947
534;32.596106469788225
535;26.117276378467572
536;33.50457718914256
537;40.94240755925188
538;55.67019723394654
539;26.294268841606378
540;35.69012933968686
541;36.22211858990967
542;50.07466482014303
543;27.36617384155651
544;39.066204686859656
545;91.24995104971174
546;34.621036904968264
547;42.76411092985318
548;37.13778234268056
549;49.69260114922102
550;29.53589611779701
551;29.792899660467956
552;37.86122168963992
553;43.12775955497517
554;103.96351378147928
555;63.607885956930545
556;41.25734296000472
557;45.86896468761278
558;30.139288896553705
559;42.193670402189
560;36.21086074419408
561;68.23112961998959
562;63.94340945818215
563;39.17018276225964
564;32.69214400960272
565;38.464679071558926
566;41.39129405030938
567;30.00217453505007
568;39.151170062820285
569;108.55666847840153
570;45.442572508911255
571;30.822113300166812
572;43.125098962563875
573;55.728631598527826
574;27.363495801828016
575;41.93339531907661
576;34.18897945875448
577;41.52652891498273
578;82.75237249679392
579;31.934217538944132
580;41.63907475429366
581;41.77385588367113
582;58.788215176744316
583;42.334208082684
584;37.02435450412676
585;34.933901918976545
586;35.50493088298782
587;37.29231535240195
588;35.319265035283024
589;66.12701015324463
590;36.425014546370356
591;42.84711410767188
592;32.447078117989264
593;51.31651454718966
594;31.901670266816758
595;39.590194727353385
596;39.85806463874714
597;36.549439249893254
598;106.86397105658743
599;31.770216633843358
600;49.73148839801278
601;31.34850070256211
602;30.140371804913805
