video2.mp4-WIDERFACE_resnet-Intel(R) Iris(R) Xe Graphics (iGPU)-OpenVINO-Quantizated
1;15.835749047620846
2;16.165326077321236
3;18.778980170225342
4;18.772004260766042
5;19.07576997944296
6;19.4548220713199
7;18.98674102676692
8;18.793958050481017
9;17.15377568381102
10;16.883650532959777
11;16.045539403213468
12;16.535402277099696
13;15.53302101657254
14;15.614614279225952
15;14.62551084454983
16;14.577323027303564
17;14.487696367630601
18;14.096984526034175
19;13.801638044218638
20;14.104948816938164
21;13.75352994799352
22;13.490759145968827
23;13.8195093342471
24;13.242898323761292
25;13.462958683203656
26;13.476628066883443
27;13.74537184205438
28;13.432905992486573
29;13.233831222510396
30;13.24352554103806
31;13.396779767665443
32;13.699846810623308
33;13.343462686187303
34;13.448842630446563
35;13.263460139771686
36;13.417049998400563
37;13.906981833373674
38;13.496663084121172
39;13.19851724116229
40;13.733714906909581
41;13.09357449903694
42;13.893530403558923
43;12.965431114161095
44;13.233664203545128
45;13.232244712533442
46;13.688981723237598
47;13.407100069683738
48;13.25951872131106
49;13.674075909419889
50;13.310982827728251
51;13.591613603590467
52;13.457256894980684
53;13.262579406863535
54;13.952086008342702
55;13.310349204737303
56;13.652844461949604
57;13.683935102263199
58;13.42469401341732
59;13.141573427997606
60;13.665700080150657
61;13.327817021127856
62;13.70508430270553
63;13.376528031585964
64;13.735918756324647
65;13.507485902543179
66;13.638992855818914
67;13.894450904200166
68;13.412587859833586
69;13.275718653659895
70;13.280258366842922
71;13.411944527050577
72;13.321805968016008
73;13.513665726943215
74;13.657823698546723
75;13.860381810310928
76;13.889389659545863
77;13.293516948481054
78;13.854704609642097
79;13.837518268884995
80;13.656356224685151
81;13.701547437434462
82;13.24632783706366
83;13.186442276555677
84;13.312250254704495
85;13.258596599925399
86;13.257548890385022
87;13.888745765630329
88;13.341128347365842
89;13.296719809535283
90;13.217191818161766
91;13.801955958037723
92;13.448023341562731
93;13.713418820744538
94;13.298068844382021
95;13.453026872029097
96;13.722257301484998
97;13.26069251587121
98;13.883504850930299
