video2.mp4-DARKFACE_resnet-11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz-OpenVINO
1;2.547902749336494
2;2.1212719223935763
3;2.655342080006483
4;2.899269774296387
5;2.8989852213616363
6;2.651623764767317
7;2.700378823971754
8;2.6564167067253646
9;2.863447876600759
10;2.899159553503727
11;2.8921008755659323
12;2.122599849596816
13;1.4462359214275666
14;1.3857341182394192
15;1.3128973582125105
16;1.2249937863963114
17;1.3279930394651938
18;1.2895052212875302
19;1.3558981010074103
20;1.2746424406934598
21;1.4156234485044383
22;1.4821317828498615
23;1.2841552423200437
24;1.3856833014799042
25;1.4481953768833116
26;1.3012017094950437
27;1.5219417320720348
28;1.4174385018551419
29;1.300463810876534
30;1.4832492332327007
31;1.3854654268189357
32;1.4157376491412355
33;1.5541136191845386
34;1.2952126616543862
35;1.4841440923740197
36;1.4485339750534527
37;1.3265838703015087
38;1.5466247380073366
39;1.4832607729300835
40;1.34211629423559
41;1.4836154439045475
42;1.4156831745727438
43;1.4115387113525053
44;1.5182484288317428
45;1.3564865856951813
46;1.4163562772723375
47;1.5181736905162646
48;1.3995129754212081
49;1.3561677232195688
50;1.4808157524215972
51;1.3564743021083334
52;1.4829424480424387
53;1.4164313717146932
54;1.3849964964836055
55;1.3526029269444193
56;1.43600713500707
57;1.328300051177332
58;1.5056380154300557
59;1.4237506763513619
60;1.2496831326457098
61;1.4161210010311207
62;1.3262239726856873
63;1.4820417054611434
64;1.47098573450667
65;1.356251042821315
66;1.4883773746131173
67;1.519892332456155
68;1.3859113193388684
69;1.5173246086859633
70;1.4832675919265734
71;1.356221221998034
72;1.4832466105992461
73;1.5182116083008375
74;1.3556855477070406
75;1.5465665687073424
76;1.448276385966342
77;1.4175544328148515
78;1.5182110587542015
79;1.3857794444398557
80;1.4488722310980613
81;1.5066640084631453
82;1.3273949846841622
83;1.4486500451245614
84;1.5194017599004817
85;1.3770833689015782
86;1.4496629449596585
87;1.4825466991337592
88;1.3850833961870368
89;1.4786810725971322
90;1.419635308110289
91;1.329042933467432
92;1.5172669758618655
93;1.4496158485375286
94;1.448575497985127
95;1.3858060005610224
96;1.4475461315804823
97;1.3797606351307519
98;1.4880119770251141
99;1.369559261797715
100;1.3261879097991986
101;1.4811901775321785
102;1.2013543328827865
103;1.517129772472348
104;1.3010564035625392
105;1.3557766964243578
106;1.593925130470835
107;1.4481973769984642
108;1.3851629875872764
109;1.4837146352144792
110;1.3610123848342162
111;1.4486335340228063
112;1.5199771548843757
113;1.3573149247220522
114;1.3858499577567776
115;1.4818202244968042
116;1.3565076437902228
117;1.4494049542281786
118;1.3364500036961604
119;1.4153745645187197
120;1.4821155471627707
121;1.4485624905456547
122;1.4157787467654468
123;1.5529788819066266
124;1.386712265496808
125;1.4258803340003277
126;1.5172208727547645
127;1.3275769077866206
128;1.3867847078556619
129;1.5537146610172945
130;1.300482762255867
131;1.5166146580994153
132;1.554078493431215
133;1.3848300453982667
134;1.4823695978630544
135;1.4812717813103466
136;1.3287667283692677
137;1.5177797873452974
138;1.4168620031166002
139;1.274487902054469
140;1.3854471211445065
141;1.2732784513393347
142;1.32860888830041
143;1.4718813484319493
144;1.1379975733160268
145;1.4174365858002342
146;1.274418972091822
147;1.4485554866365418
148;1.518190725808349
149;1.4496043254108557
150;1.355622890072899
151;1.5179605069345572
152;1.2287299239965221
153;1.4635712668116174
154;1.5181143447426162
155;1.3844821821079376
156;1.482049036932289
157;1.4163883229712146
158;1.3743052381350254
159;1.5180967617006953
160;1.4165772785854978
161;1.4494580477277401
162;1.5532894463965112
163;1.4485334747916805
164;1.4165729727064342
165;1.4832959176600564
166;1.3014088265363903
167;1.44971405305002
168;1.517194529380039
169;1.4477919666141417
170;1.4159651496614623
171;1.4482588832364618
172;1.4486070169803533
173;1.4690804447131298
174;1.4475836010398102
175;1.3278564018206207
176;1.4830315862125538
177;1.4495376952707855
178;1.333533423034564
179;1.5564931937118374
180;1.3593860194980294
181;1.4157223576110658
182;1.5303043238726954
183;1.4832896229591217
184;1.2255428565584727
185;1.5193979070488577
186;1.3282142418327394
187;1.4465681158660535
188;1.3626143145351235
189;1.2812187374281505
190;1.5170743493401893
191;1.32832360862328
192;1.507666471122767
193;1.5541792682917792
194;1.3574414374761317
195;1.4483253958607278
196;1.5171681869200933
197;1.3868736664212094
198;1.448626529426677
199;1.4477070141740056
200;1.3009087091293352
201;1.3861032238278792
202;1.482201967008731
203;1.4121993191362707
204;1.4498147765998743
205;1.4817270442571164
206;1.3002465143270951
207;1.5187470556945808
208;1.3277626636394775
209;1.3556592570853434
210;1.5540047920937492
211;1.3283046784668409
212;1.4678706953542144
213;1.3572319135421154
214;1.3561006364546067
215;1.505516957195304
216;1.416493079477266
217;1.3557149067730732
218;1.4820846479668042
219;1.4494810895133117
220;1.4482848874449292
221;1.5169860099468586
222;1.3859813880882972
223;1.386122463008018
224;1.5173075928252542
225;1.3846896905538588
226;1.4151014183727175
227;1.5176100929315033
228;1.3857620461536988
229;1.4157075442562184
230;1.3858183632404786
231;1.3269800673186347
232;1.4476900248823104
233;1.5180703879014867
234;1.3553999109391652
235;1.4017749181354604
236;1.4821951578066515
237;1.3009280769805769
238;1.5927127849036657
239;1.3864505274014036
240;1.0109894347932564
241;1.496858039336605
242;1.3275865725332308
243;1.5542869678740978
244;1.3275474942062482
245;1.3800121342772274
246;1.5181258838352305
247;1.3264320015685804
248;1.4806740850333904
249;1.5563753702338996
250;1.3856599544886314
251;1.4045025879617337
252;1.4820600342750128
253;1.3875265311307423
254;1.4162807125597503
255;1.481111197822776
256;1.3561054594646327
257;1.4283815947606646
258;1.4804686893330679
259;1.3001175414494794
260;1.519341767713321
261;1.4817809617312052
262;1.4169103458713266
263;1.3860047459125902
264;1.483181572256543
265;1.3724044327348068
266;1.5322498036422088
267;1.4414644272089168
268;1.1615098977341676
269;1.4827495268201252
270;1.369591908172808
271;1.4165232177805696
272;1.4156674064010937
273;1.4163734956765581
274;1.4822800154083748
275;1.2996751977104568
276;1.3561865788647465
277;1.516797294409123
278;1.4155790155790156
279;1.3564699151669446
280;1.5526454509378869
281;1.3564703538598066
282;1.448296389604237
283;1.4485970108015231
284;1.3954931566236037
285;1.4503471901646339
286;1.4605348150732704
287;1.3275311072054015
288;1.4165303937561002
289;1.5151715697253527
290;1.323702627173071
291;1.4862308600521312
292;1.4829146600980971
293;1.4486345346849259
294;1.5168439203342168
295;1.4477764745435555
296;1.3021441599466017
297;1.5538781342514159
298;1.4157467286435705
299;1.4483714081680292
300;1.5173537012028335
301;1.4175410183452473
302;1.3857093961070797
303;1.4172143585779011
304;1.3562690236573214
305;1.4866117172948747
306;1.4829335348147688
307;1.3561335212943444
308;1.517193431759278
309;1.3864849006738542
310;1.327124503036756
311;1.448444433700656
312;1.4822532999302749
313;1.355775819936024
314;1.482125498025566
315;1.3573865245300543
316;1.416348146504754
317;1.416120522906976
318;1.4164127169379066
319;1.447648552697974
320;1.481880431445386
321;1.3288206130316995
322;1.5022126841456058
323;1.4483769098352306
324;1.3283841887499017
325;1.5383287126911722
326;1.3863845354956807
327;1.203433179868946
328;1.6176754292757975
329;1.4306983648787304
330;1.4157171012238619
331;1.5553503660407892
332;1.4164954713592475
333;1.4719939580326125
334;1.4823035886888007
335;1.3557135921608328
336;1.4493553704158042
337;1.4829251459924855
338;1.3859342168436628
339;1.4821873011127613
340;1.435107984561903
341;1.4173168426469938
342;1.4830310618390445
343;1.4296791329014384
344;1.117010485129311
345;1.5207266472619478
346;1.3855798482447457
347;1.4148584451380668
348;1.516484700487055
349;1.38559632648679
350;1.4475076649535272
351;1.516754510788102
352;1.330592819570542
353;1.384608782286215
354;1.3858444629548068
355;1.3851405729918487
