output2.mp4-Viola-Jones-TF-No OpenVINO
1;4.543474563694485
2;7.089487731207204
3;7.070318781849107
4;7.091549426748792
5;7.05339947868494
6;7.068853122103311
7;7.095700425474323
8;7.099567861634475
9;6.957874236497493
10;7.164973778164984
11;7.090146863927731
12;7.257146317619884
13;6.161687774622561
14;7.363414522817206
15;7.091321622398431
16;6.366629983530537
17;5.306746696492285
18;4.554590312043922
19;4.1013469709044506
20;3.752677637577023
21;3.985636025865796
22;3.98066943287639
23;3.9833081664244947
24;3.9799895241059433
25;3.739785437114814
26;3.8125565274617794
27;3.9868521359575833
28;3.9807601049310772
29;3.981901414735195
30;3.9801594795232127
31;3.7347969874465066
32;3.9811077194101476
33;4.025011995470511
34;3.7400255380466962
35;3.9873941311409644
36;3.540596573450658
37;3.7383521425782957
38;3.540184170767322
39;3.9731504970340885
40;3.3372405551161743
41;3.770299849252871
42;3.9835351549515154
43;4.247009386486295
44;3.733101685381258
45;3.971096602184418
46;4.2358791538954845
47;4.2388243723831405
48;3.539840575245699
49;3.7381955467539147
50;4.229762095647816
51;4.249840921157689
52;4.083287577347088
53;3.989852013283323
54;3.5397987507796023
55;3.7360744666636974
56;3.754252990026978
57;3.9803634451847643
58;3.5311504199777572
59;3.987405503247494
60;4.48271756544304
61;3.9867498177387053
62;3.538893791944327
63;4.240688652480835
64;3.747859032096647
65;3.986196632411683
66;3.547487125009832
67;3.7476614554061505
68;4.252568440199169
69;4.250835866184386
70;4.251443399286409
71;3.7537624400372307
72;3.987087108782363
73;3.979487296260559
74;4.251736456048301
75;3.9781058797530604
76;3.9732558822470665
77;3.9829828613103198
78;3.981119055687016
79;3.9871856540164607
80;3.9716155179107444
81;3.9867422388202987
82;3.9798497938579636
83;3.8343399955570954
84;3.986613401616011
85;3.540007882994086
86;3.9858670675685692
87;4.241657868443301
88;4.23445937828427
89;3.5464252949855624
90;3.986677819177249
91;4.058958044022083
92;4.251525278726378
93;3.841848936698356
94;4.2610101133240885
95;4.047040297649143
96;3.9791588398471447
97;3.9798573465935023
98;3.98729178510112
99;3.983081203764375
100;3.867432474673104
101;3.9810472603571863
102;3.5491681552517367
103;3.980046174298964
104;4.243975489124716
105;4.243237009189979
106;3.533920311407315
107;3.9728080336972758
108;3.747751869272449
109;3.986874874052782
110;4.1390967278440165
111;3.7394053403468104
112;3.986999938212634
113;3.9805787649521873
114;4.2474394677414455
115;3.5359938761092384
116;3.980340781301156
117;4.246394521596423
118;4.252991023128145
119;3.6305361880401805
120;3.9808092206854204
121;4.121291205012008
122;4.549718944506997
123;4.251710596473586
124;3.0321964986958307
125;3.978483220725314
126;4.3122305693808585
127;4.2519692063768835
128;3.741894042665563
129;3.9752140526995188
130;4.2521847386626765
131;3.974961641652001
132;3.652378663434276
133;3.980737436530157
134;3.9753722968669436
135;4.250241427426358
136;3.745241994388795
137;3.978385105186228
138;3.942737625786681
139;4.006223810756419
140;3.9881069085093417
141;3.7469583853334276
142;3.9842995398534065
143;3.979630776996479
144;3.92398829437696
145;4.029362063913693
146;3.9551592510448255
147;4.251589922617346
148;2.896854854193919
149;3.9689584462947245
150;4.243906782473551
151;3.98683697737154
152;3.7458574391052033
153;3.891874236806259
154;4.084882258930041
155;4.252163184450822
156;3.9802727911988636
157;4.253508586008654
158;4.003080831748219
159;3.7481671593561554
160;3.4801090587460237
161;4.5546546086745
162;3.940711343615646
163;4.0287621627332895
164;3.735492173758155
165;3.9850793632696186
166;3.540109470414713
167;3.9814591740162646
168;4.2433443304267415
169;3.529121132467917
170;3.7532753768439515
171;3.5406294502629954
172;4.24937591181715
173;3.5427946856863395
174;3.9247373405047705
175;4.55844637149406
176;3.9741066961781604
177;3.558339731489533
178;3.9829828613103198
179;3.9850566456501992
180;4.252072659147173
181;3.7464061581665558
182;3.939904374536198
183;4.028603509068503
184;4.552810510867772
185;4.2445037458015955
186;3.978649273432157
187;3.977826693512364
188;4.23964273945574
189;3.9891044662558017
190;3.3607074120902984
191;3.7472429295347824
192;3.9908010805019636
193;3.979630776996479
194;3.534885288897354
195;3.9794117842392938
196;4.245122359768792
197;3.986764975661965
198;4.245530571880308
199;3.98089234241545
200;3.7529764834098964
201;3.7410496478191724
202;3.1861563412753577
203;3.750412658558351
204;4.261226563174658
205;3.943920277276805
206;3.5781043393100576
207;3.962861027415833
208;3.9318012231383888
209;4.5432432549534445
210;3.9873145282114852
211;4.004988207434568
212;4.243202667540739
213;3.9751123309586114
214;3.9800008540155334
215;3.75301678087156
216;3.7303094580592946
217;3.738918662573231
218;3.987344852762229
219;3.7410763422167794
220;3.9871970249338604
221;3.9733499809114927
222;3.812407514461375
223;3.986757396685927
224;3.9795061747136558
225;3.987500273324568
226;3.979177715184007
227;3.8076763509961973
228;4.242940830742805
229;4.244048492379176
230;3.893124130979188
231;3.978241714256989
232;3.9706003748793
233;3.6680554243756713
234;3.747798752253967
235;3.981716190854108
236;3.973685008337123
237;4.1037385929912755
238;4.243507469104264
239;3.969195070757083
240;4.25201231108606
241;3.354434186196792
242;3.7469717746798463
243;4.252046795482655
244;4.532594165545487
245;3.7471826695088635
246;3.9849771360219055
247;3.9688983556855506
248;3.987644332469755
249;4.2442546327731066
250;3.742969278464227
251;4.082953687046858
252;4.252180427802824
253;4.061009485652431
254;4.188666055489311
255;3.485621399532625
256;3.986700555284134
257;3.9674267039354514
258;4.245203995910972
259;3.540049712402358
260;3.352211667952094
261;4.263015280287677
262;4.2447314091405906
263;4.2523011351827575
264;3.543522008965458
265;3.9809868031405187
266;4.2520683485145705
267;4.188887768115826
268;3.995100308421488
269;4.2411560508942285
270;4.252391670215139
271;4.2448473979676
272;4.251758005934189
273;3.985064218161227
274;3.749061685203542
275;4.244121498145229
276;3.987386549772648
277;4.00471288270689
278;3.850613629853772
279;3.751341807972768
280;4.004540823974328
281;3.982608447949257
282;3.987253880493722
283;3.979290970965805
284;4.293936201687761
285;3.978000237107291
286;3.986931720425508
287;3.987034047981627
288;3.744165452623761
289;3.989521843759809
290;3.3543241974477316
291;3.9735156053866887
292;3.9651575454485295
293;4.251633019636782
294;3.5352458014623767
295;3.9876253767243757
296;3.735492173758155
297;3.755308443011908
298;3.984481219007087
299;3.972533353033549
300;4.252111455233905
301;3.7456165888246904
302;3.980907455830221
303;3.9872121862579486
304;3.9687143395133804
305;3.9873069471458695
306;3.982793754854687
307;3.9812059692878963
308;3.7532988873358164
309;3.7474605513210317
310;3.745188487014228
311;3.9845985622664775
312;3.7685755565299273
313;3.9877694449092598
314;3.9869165612342767
315;4.028630595394977
316;3.740325707569464
317;3.986984778502641
318;3.7525265538664145
319;3.980178364354459
320;3.9869771986908757
321;3.978864407776532
322;3.690557643845645
323;3.9871363807905063
324;3.745285470256427
325;3.7502651103985865
326;3.604481126400352
327;3.7453657360485417
328;3.9807978861729976
329;3.986753607208714
330;3.7407960700407497
331;3.183520366146618
332;3.7461752750702693
333;3.9948834148158094
334;3.7020433021174437
335;3.3536563718850596
336;3.7435772938236345
337;4.251701976685251
338;4.252059727275585
339;3.9737678328144628
340;3.1875437932517734
341;3.5394522432205497
342;4.044016225029239
343;3.9382100752280693
344;3.5449445941822835
345;4.07454101591909
346;3.746670537528752
347;3.6568782079282416
348;4.09426873206935
349;3.979906440073254
350;3.18706180126607
351;3.534262758530615
352;4.252124387420139
353;3.9671265009245555
354;3.7430360836794394
355;3.7440952648750945
356;3.978268127598871
357;3.980684544598658
358;3.9866816085103873
359;3.3539647723283577
360;3.7447772001203528
361;3.931815966102966
362;3.7659836190688263
363;3.7405491983908066
364;3.9870908988936007
365;3.9851815957623695
366;3.753083945230779
367;3.753329115543867
368;3.9779662817341688
369;3.7411430798775163
370;3.3466081544721935
371;3.7471927127119256
372;4.246661084510936
373;4.244980578141858
374;3.3440520211950013
375;3.6905673858087997
376;4.244898950592107
377;4.207946161455438
378;3.9850074250299996
379;3.7469416487849676
380;3.747206103733087
381;3.7551840435046917
382;3.539792775936555
383;3.981145507250779
384;3.9867763441800514
385;3.745522933190929
386;3.523005811614325
387;3.7861050807219616
388;3.984106523905281
389;3.742288001456121
390;3.976472818976469
391;3.987079528581505
392;3.5343759295602912
393;3.7416837426971536
394;3.7383721344789476
395;3.585475857494076
396;3.986764975661965
397;3.540028797574657
398;4.252102833820117
399;3.7529529769568923
400;3.7478054499185087
401;3.547112112416868
402;3.753070512166619
403;3.9798573465935023
404;3.9556217816926647
405;3.9865035176395223
406;3.5386907624423127
407;2.8941923001019862
408;3.653893196271452
409;3.9772533527788023
410;3.9877163659458112
411;3.534977644614691
412;3.747393588079256
413;3.7422579508295453
414;3.9745812019915054
415;3.95791738422704
416;4.25195627513455
417;3.7468613154335557
418;3.5402439333192657
419;3.746453007485217
420;3.7514659530394154
421;3.753322398122222
422;3.9792532183222127
423;3.5337118978212883
424;3.7528723856391903
425;3.7470320279229243
426;3.9729736129937323
427;3.753070512166619
428;3.5402947330748784
429;3.7481035202274793
430;3.752922754807133
431;3.744025079757843
432;3.745141669315637
433;3.9871363807905063
434;4.238468845368742
435;3.7242579549853847
436;3.753329115543867
437;3.9803445585971677
438;3.9903492682035786
439;3.9865262517583546
440;3.979649656810932
441;3.9866853978507297
442;3.793312893977625
443;3.747986295910398
444;3.6923022749940797
445;3.8042745554745294
446;3.7434269419739477
447;3.6841132593870447
448;3.98178045024844
449;3.9812702122146084
450;3.986859715293831
451;3.6105129414681345
452;3.9779889185851753
453;3.8913976100348844
