output.mp4-Viola-Jones-TF-No OpenVINO
1;4.893856286936078
2;4.906221231847186
3;4.904230615428148
4;4.904201943999803
5;4.903542593662099
6;4.912260319215219
7;5.310368141113375
8;5.300349034405542
9;5.29799905769651
10;4.891966978700375
11;5.312009159195481
12;5.298748681409613
13;4.894547304693243
14;4.915691569156916
15;4.9040528579763425
16;4.8927544887827095
17;4.89429600293123
18;4.243936841359702
19;4.904333835346061
20;4.9168152506350715
21;4.880599220603619
22;4.90476970068339
23;4.546730147167226
24;5.296895087656376
25;4.844230136226879
26;4.594715036577591
27;4.552262019369047
28;4.9054465925172215
29;4.904201943999803
30;5.315462642381722
31;5.3105967467672155
32;5.307075714612886
33;4.910552239033134
34;4.9027516072472235
35;5.293612660333471
36;4.900294300111341
37;4.902677107185981
38;5.196069905241159
39;4.987435996832245
40;4.637644238636716
41;4.8999450928165045
42;4.896141387139513
43;4.891978390079591
44;4.904746758471009
45;3.987034047981627
46;3.2243216462067
47;2.657483784758148
48;2.405301142635948
49;2.358433402982859
50;2.356272460631923
51;2.4517798959267396
52;2.5473828055013166
53;2.4516896084303017
54;2.6545270202277513
55;2.1967205559175174
56;2.3589653025516486
57;2.3609278438140464
58;2.654261603642542
59;2.552447348178729
60;2.549552189088416
61;2.6551033921330065
62;2.5481906666674767
63;2.6524034953032967
64;2.6594636819932993
65;2.4460063122683344
66;2.5480900429997
67;2.7695704769602174
68;2.6561374555996804
69;2.7701667923740736
70;2.633678374195088
71;2.7698576274857736
72;2.6521821058342514
73;2.5495010476267472
74;2.652715515932848
75;2.3581111965057056
76;2.7674653069196133
77;2.7696820379261777
78;2.773218233943741
79;2.656862620893057
80;2.763665116033894
81;2.4515706683874345
82;2.8988690115808127
83;2.622416850276728
84;2.89628475168955
85;2.7692395046893417
86;2.451554906115292
87;2.7655857882666957
88;2.7692431614092934
89;2.6558111762668486
90;2.7699015283544317
91;2.5517081943197275
92;2.8967088065582147
93;2.764821937674066
94;2.769486354962462
95;2.7692632735416534
96;2.444992529730971
97;2.7692925280738634
98;2.6541608264384364
99;2.754215568398291
100;2.895954794895093
101;2.7701832587120045
102;2.7698192153672223
103;2.7734034414423827
104;2.7551165321942315
105;2.7701448375613396
106;2.7732787445640996
107;2.7817191821250686
108;2.6537275716482984
109;2.7700679984572223
110;2.769881406950221
111;2.774153693113798
112;2.6522340954950065
113;2.654338871348571
114;2.606963207438692
115;2.243120845927913
116;2.567199880034643
117;2.5413216580770484
118;2.453548290859528
119;2.5416219511382234
120;2.47384718465453
121;2.642424150787441
122;2.616945396281886
123;2.895365059466654
124;2.7687020718873008
125;2.763683326195104
126;2.6580968164087873
127;2.128365544898712
128;2.895616917074962
129;3.0395599697080598
130;2.7200732563674546
131;2.7668427756928646
132;3.0362968260908594
133;3.0263702279859066
134;2.8990894173625867
135;2.4510391617749754
136;2.7700039691266665
137;3.0359122240534813
138;2.7670563398865284
139;2.677172028707621
140;2.767841517253212
141;2.773088053379068
142;3.0857555690761136
143;2.657389497293068
144;2.788547175155141
145;2.7647217022174178
146;2.8979937304508425
147;2.876923382945347
148;2.770214362328872
149;2.8987868689081684
150;2.653254175852329
151;2.5494266637085574
152;2.8950473016718825
153;2.7727507409001335
154;2.8932918984730955
155;3.0364287120799696
156;2.6549756613220743
157;2.649608651981377
158;3.004382326859409
159;2.7702637636265766
160;2.875931147217255
161;2.903856365762456
162;2.769544874072098
163;2.65527652061172
164;2.6977058298767598
165;3.0362374811334756
166;2.7695814497714633
167;2.7731558924299784
168;2.770699303147627
169;3.0384854168341913
170;2.7732164003297997
171;2.8986826946534445
172;2.7674926974235943
173;2.899520307268807
174;2.6537896963991052
175;2.601531778068332
176;3.029719290920819
177;2.895363060771986
178;2.7696637486273197
179;2.663041704629509
180;2.6537292506573738
181;2.773342925380398
182;2.894819518255228
183;2.7502947467538514
184;2.581459643767156
185;2.658703389696211
186;2.5399519902720953
187;3.027958579027312
188;2.8967628224607855
189;2.7697442233490874
190;2.7738619822615322
191;2.7688373244434175
192;2.8924339439829803
193;2.900625172890733
194;2.769636315131921
195;2.773267742436715
196;2.7435287438047773
197;3.031495197950817
198;2.8986666685095894
199;2.9043449840321074
200;2.793221368392802
201;2.8955849327277483
202;2.8976013275219703
203;2.54660174132676
204;2.893988612559304
205;2.898903072103087
206;2.7739463702890474
207;2.853275791226643
208;2.8984222917713303
209;3.036681525586568
210;3.0365254357539797
211;2.7668573773227814
212;2.5261032832746624
213;2.7717942465317083
214;2.895466996553857
215;2.5489556663358655
216;3.032775316126196
217;2.895538956466511
218;3.036463883612102
219;2.895353067340037
220;2.724904628753781
221;2.657367610088395
222;2.7697277622300964
223;2.8955729387797087
224;3.0342035720563882
225;2.275244486973352
226;2.625463522848766
227;2.7712686389656795
228;2.546966693871206
229;2.7656113180077435
230;3.0370949113882806
231;3.1931300150737703
232;3.0323872209397407
233;2.986024226761922
234;2.769702156433907
235;2.8990693790884006
236;3.1781145765927685
237;2.8950413069121868
238;2.6576673277615495
239;2.904282640863771
240;3.0316617275027107
241;2.770040556953097
