video.mp4-DARKFACE_resnet-Intel(R) Iris(R) Xe Graphics (iGPU)-OpenVINO
1;9.086053463888046
2;9.641102968895101
3;11.020618150383486
4;11.302141969836192
5;11.170869421628474
6;11.81480772047639
7;11.799020476596366
8;11.878213242936317
9;11.823433734090685
10;11.543712380380965
11;11.181769225437348
12;11.08328775086871
13;11.39038432292685
14;11.163674110351069
15;10.200825443304886
16;9.054943157040281
17;8.058700902455286
18;7.494659950432332
19;7.277886130333086
20;7.124639886938088
21;7.002258791004236
22;6.967826391761483
23;6.81629356366857
24;6.836659049196253
25;6.8808262955161394
26;7.07035453724057
27;7.076999394263558
28;6.8777460206579795
29;6.8627676841719465
30;6.961142248282661
31;6.874984018541769
32;6.994283579799759
33;7.055535182599627
34;7.119947308739552
35;7.023552481090196
36;6.8822601843997
37;7.1843893882920415
38;7.10579824316197
39;7.095832473346033
40;7.200460081887709
41;7.1254871448132455
42;6.910403571928726
43;7.0714154450504525
44;7.034413128611081
45;7.072846386684991
46;7.035498680729934
47;7.2175342050877
48;7.20058369599739
49;6.66319921585199
50;7.196852420311018
51;7.295926301525702
52;7.004562488727379
53;6.550713591823603
54;6.791240355890901
55;6.858581844880392
56;6.823112961998959
57;6.720251742828807
58;7.02582313763853
59;7.102032246375584
60;6.999594473491416
61;7.228953704613337
62;7.291208246777516
63;7.2973733795664
64;7.236412007363559
65;7.306080643250813
66;7.306067916771907
67;7.17249681929491
68;6.905966131276292
69;7.301616370868767
70;7.987918054547775
71;7.0741705233899586
72;6.8436756065285955
73;7.257158874235666
74;7.306093369774057
75;7.218316743078216
76;7.489908820451648
77;7.296941734820452
78;7.443294688030722
79;7.461421872442772
80;7.256518542227143
81;7.303383620989873
82;7.237111231893436
83;7.178597895868241
84;7.411334597327236
85;7.256932861799534
86;7.078647627373512
87;7.273494076191005
88;7.412592010038262
89;7.314795953958842
90;7.3458499131312
91;7.409907427036958
92;7.523280299904934
93;7.457945852907392
94;7.483828144933794
95;7.30183246346737
96;7.512944291095639
97;7.402061273471693
98;7.460174378274929
99;7.473600182460942
100;7.449217036406875
101;7.410823895259466
102;7.494365339017727
103;7.509635234359194
104;7.408297610405484
105;7.597468418631106
106;8.174198766358419
107;7.412421710424001
108;7.63154361072851
109;7.4277274643073445
110;7.624191328974372
111;7.464476011831245
112;7.46875600982941
113;7.58500686290289
114;7.605375961935985
115;7.372021042307834
116;7.50778021018113
117;7.553738595473848
118;7.478090639870632
119;7.364009214000786
120;7.43093838472959
121;7.6260488693574695
122;7.651856635689292
123;7.595500978796072
124;7.509137782870238
125;7.426583257933775
126;7.490256586090633
127;7.453068970541721
128;7.15973903157636
129;7.18350345961499
130;7.243785631263806
131;7.185189372720529
132;7.161181492231518
133;7.54809718595515
134;7.449402261655054
135;7.503509076369595
136;7.650740028674515
137;7.5763751280249565
138;7.564637432321782
139;7.3186888735724445
140;7.357627766804312
141;7.448423318232752
142;7.566397815031759
143;7.647210902958203
144;7.401434298944039
145;7.66868700165832
146;7.329047589924601
147;7.613700763674715
148;7.547907020268458
149;7.51021343647042
150;7.486446301938589
151;7.660591360633551
152;7.618527264140662
153;7.648005718265995
154;7.361463059331479
155;7.420106074705181
156;7.498559036592604
157;7.641150644003571
158;7.482412965721473
159;7.5238201158806755
160;7.668476690910022
161;7.574172391126906
162;7.749864193196726
163;7.54349515121867
164;8.165859679658281
165;7.310856200617386
166;7.538885174240954
167;7.4988137571983575
168;7.67139402940305
169;7.3957571814227245
170;7.460147840377925
171;7.52415754020576
172;7.7459998522567775
173;7.7212595381202656
174;7.650698162250901
175;7.467944825965341
176;7.686774720884373
177;7.685887322137013
178;7.688958876034149
179;7.7111949463528
180;7.6245655366985154
181;7.631113181183046
182;7.5098907080343205
183;7.71164863612629
184;7.687634143525095
185;7.517899872559862
186;7.678373781919967
187;7.555439468095263
188;7.7327187920576685
189;7.49693727445131
190;7.666206069645194
191;7.780817241961425
192;7.781928828527961
193;7.554323609242479
194;7.651856635689292
195;7.697722050521587
196;7.600497240172077
197;7.665267378555255
198;7.43893826341581
199;7.530804215077394
200;7.607886669931617
201;7.482906882562202
202;7.6850142091000535
203;7.515380866374244
204;7.724715086597468
205;7.709125663977062
206;7.7524568923292465
207;7.5814695850377145
208;7.655613618484576
209;7.592544856849087
210;7.590634914027903
211;7.789357173897702
212;7.469221522763091
213;7.314030621141841
214;7.295900919314298
215;7.395926716157359
216;7.634655254952428
217;7.390531501751468
218;8.162983145848742
219;7.229427186122712
220;7.279742988504949
221;7.440706620755477
222;7.291930778618841
223;7.407761160288518
224;7.535431387450123
225;7.653308712169594
226;7.528871146086132
227;7.492611541429674
228;7.720165215022493
229;7.564501002755775
230;7.573023645476737
231;7.418951092243743
232;7.459311993256161
233;7.576320386122285
234;7.681565944229353
235;7.556936869737869
236;7.517994199698155
237;7.571287512974412
238;7.570071327500072
239;7.749606450516233
240;7.6120426345123215
241;7.601723222360568
