video2.mp4-WIDERFACE_resnet-Intel(R) Iris(R) Xe Graphics (iGPU)-OpenVINO
1;10.696317000147912
2;10.00910156091531
3;11.769850712762375
4;11.342210299732825
5;11.183140650996117
6;11.120224403332113
7;11.238003885055932
8;11.763512755502704
9;11.834676418139546
10;11.579501846954043
11;11.044704903398753
12;10.734972383892053
13;11.804732245635465
14;11.671756341222467
15;11.613198326535924
16;11.324509819803765
17;10.905371429165724
18;9.575096508790233
19;8.470688976179176
20;7.979711617306005
21;7.410247803057875
22;7.239347159702853
23;7.124373647503253
24;6.95838213580636
25;6.883536509311959
26;7.12202676085037
27;6.995975187271384
28;6.960356721468174
29;6.967189804786647
30;7.1702284425799325
31;7.094824232295519
32;7.024434686201017
33;7.144007576118875
34;7.068197942383364
35;7.1702284425799325
36;7.133291382506505
37;7.085463689208205
38;7.272787803964544
39;7.300980878525984
40;7.275121546779249
41;7.183257407090255
42;7.301196933510657
43;7.17084137586744
44;7.411871565145169
45;7.317782282968634
46;6.962609810027822
47;7.135014493542548
48;7.256468324887675
49;7.172141141064116
50;7.295938992697632
51;7.298351116772114
52;7.379972410686636
53;6.876911549389993
54;7.382869253123938
55;7.232631045292923
56;7.276345783529656
57;7.3801152509567585
58;7.219310686697052
59;7.382700316479091
60;7.271766474281068
61;7.397322412756194
62;7.295444069706968
63;7.540769160237821
64;7.445369081768866
65;7.306271545754953
66;7.372617124536169
67;6.952914575196769
68;7.4532411430317955
69;7.3991885121546765
70;7.418819866987406
71;7.392850218385253
72;7.464622142016868
73;7.3957571814227245
74;7.395405095653707
75;7.493468256010062
76;7.470578491494239
77;7.456156038177587
78;7.532048392686864
79;7.5058723736271995
80;7.402714484900899
81;7.2795787383672295
82;7.207389014425762
83;7.174238925550002
84;7.491112762187804
85;7.367488788843824
86;7.52939824829416
87;7.455440352801276
88;7.572695496432389
89;7.4272539568421765
90;7.503817831815026
91;7.46184664650418
92;7.534537981630281
93;7.43689382360555
94;7.709338210291239
95;7.4440873134897885
96;8.025425398993928
97;7.053067374276499
98;6.924824704345945
99;7.416615976574104
100;7.471523339247415
101;7.5912531356444495
102;7.382908239601486
103;7.431451862955108
104;7.6184303974047625
105;7.459219132915287
106;7.432940033954413
107;7.537896119720576
108;7.469168318347998
109;7.494686734436787
110;7.6907917054020505
111;7.608135071794983
112;7.590662388405986
113;7.446386882242347
114;7.604272878246176
115;7.480944949301276
116;7.499403702942149
117;7.5278036523533896
118;7.634238369733185
119;7.601585451830211
120;7.634224474343293
121;7.6476013179030975
122;7.35645344319858
123;7.631390872106141
124;7.542925378287876
125;7.661780823919683
126;7.461262594637673
127;7.610495698766695
128;7.75049430304195
129;7.531588540029988
130;7.47391979928438
131;7.6689814560866525
132;7.697425384981015
133;7.659835893427519
134;7.458648755826092
135;7.592297471951807
136;7.621489807859342
137;7.443189017389252
138;7.741896424108519
139;7.5239685788551265
140;7.535851090588954
141;7.646862351868733
142;7.663278673548623
143;7.6566058539399275
144;7.5275199391237555
145;7.652247525149877
146;7.6455799574182635
147;7.713960447208076
148;7.692032885917118
149;7.943095651119982
150;7.970234453088479
151;7.491072624560864
152;7.672348256194689
153;7.531223402918182
154;7.8100111350695105
155;7.568145361373499
156;7.6979480967588
157;7.571301180199793
158;7.7531877451578435
159;7.750580235050632
160;7.538492231098969
161;7.788388083924291
162;7.705131973428958
163;7.7475308151681
164;7.653643885010237
165;7.769920324260438
166;7.5565148146680166
167;7.567872254048446
168;7.509863815249971
169;7.529425281166133
170;7.301476553061558
171;7.016526284973443
172;6.900047049843222
173;6.9688220154951175
174;7.051549580871747
175;6.806603582214533
176;6.9671666583611565
177;6.922196127878057
178;7.02937913327367
179;6.90742189365581
180;7.341028544624933
181;7.085894618049982
182;6.424635481207695
183;7.078325086574096
184;6.918656419747588
185;6.93129034283769
186;6.942200521372119
187;6.939983586159426
188;7.236686686600332
189;7.509957940837853
190;7.535891709502908
191;7.603611181610529
192;7.778032452480296
193;7.586433675970257
194;7.643197518783154
195;7.708813950581887
196;7.720364159785598
197;7.581743674655782
198;7.682973025450522
199;7.78989244635783
200;7.746142907270948
201;7.5632188053360645
202;7.572791203632654
203;7.6969874919255385
204;7.748289366733171
205;7.67201144316282
206;7.55776750287405
207;7.664160858967003
208;7.746729488076922
209;7.758795531524066
210;7.665127295122562
211;7.538045138726641
212;7.557617703075984
213;7.539671183430464
214;7.59147297204354
215;7.587572767761847
216;7.840567979377473
217;7.696592018438186
218;7.602508609751677
219;7.7709712083595806
220;7.600800255153817
221;7.709338210291239
222;7.728757591839141
223;7.575677228016053
224;7.762672653275763
225;7.718218939364664
226;7.62405274284229
227;7.614225988515951
228;7.576539358479455
229;7.5896185018375535
230;7.754248443346694
231;7.648033609522698
232;7.672348256194689
233;7.557277271072897
234;7.798350825981463
235;7.575554082537573
236;7.676560915703048
237;7.537435552768109
238;7.846743295019157
239;8.55625934561804
240;7.327690337548983
241;7.532034866807217
242;7.7871011581405885
243;7.728615178239094
244;7.80905143844441
245;7.52137806620987
246;7.772007975273687
247;7.584897130281149
248;7.766524889408183
249;7.608618121856049
250;7.777614184865348
251;7.810287455099688
252;7.7334316690021385
253;7.551576191753643
254;7.760489500785429
255;7.645510274390856
256;7.789342708095389
257;7.5743365260983255
258;7.6128716088058965
259;7.6166180599188635
260;7.631015994134332
261;7.737854441472189
262;7.589687169762156
263;7.669570432785495
264;7.580003542138801
265;7.6476013179030975
266;7.665645629400025
267;7.760532577442429
268;7.593218375198009
269;7.642654363504506
270;7.699714540097479
271;7.592503624913337
272;7.6940930011575155
273;7.592531112820745
274;7.549482968096116
275;7.704183726137405
276;7.764627041676771
277;7.593108404856775
278;7.618970114875715
279;7.80905143844441
280;7.777022917748275
281;7.77330432300798
282;7.6244962362004625
283;7.756901458983316
284;7.772411237121044
285;7.596546484271
286;7.752542867863289
287;7.828567908930901
288;7.731806501325409
289;7.5825660624314155
290;7.575047859851906
291;7.638047613237594
292;7.763894030712731
293;7.676448518080624
294;7.658744926038393
295;7.684591806261188
296;7.7526861646577805
297;7.75389006690342
298;7.604727861493022
299;7.666093975040393
300;7.818819358097969
301;7.498290928333405
302;7.683986443162041
303;7.576087741860902
304;7.740839102245862
305;7.738454044958746
306;7.584115377243517
307;7.501536326337892
308;7.817201816053736
309;7.5869002505268295
310;7.838516583222604
311;7.521728760367631
312;7.7662228970318665
313;7.6153457886232
314;7.605555243264023
315;7.693711937779734
316;7.557549614221722
317;7.568418488410909
318;7.695194062984469
319;7.621102054314132
320;7.5895773016792125
321;7.641679663017971
322;7.5492927325774986
323;7.75605516496603
324;7.637477375112441
325;7.6324462819542305
326;7.632724069908792
327;7.794553871256088
328;7.598294221439622
329;7.674875296890382
330;7.610799511521523
331;7.446717396785041
332;7.22119993388794
333;7.225840240223685
334;7.213872196098531
335;7.555276151087366
336;7.6143918640473895
337;7.296789401807538
338;7.466721734347101
339;7.386132546287654
340;7.606907020735209
341;7.272901302750289
342;7.404230379505503
343;7.707708988000073
344;7.528992778506768
345;7.72501385944588
346;7.522484212716273
347;7.641832813772521
348;7.796466378549189
349;7.724530143558294
350;7.6317519005214836
351;7.680567229391331
352;7.422509065104172
353;7.402505444700551
354;7.250497419984961
355;7.509070564750745
356;7.341863795016857
357;7.503213768848356
358;7.670047289710739
359;7.602811785135532
360;7.580578930626645
361;7.652052075427638
362;7.797249038427576
363;7.706066296028191
364;7.596078722560385
365;7.621877600863532
366;7.644688110582952
