video.mp4-WIDERFACE_mobilenet-TF-No OpenVINO
1;0.7760989219409135
2;16.001770215363486
3;17.708992341014838
4;15.884506722211702
5;16.005372897395976
6;15.853645998699747
7;15.845440704795221
8;15.996948824153108
9;15.89853572741711
10;14.807885669095633
11;17.270673688631582
12;21.07701043723838
13;21.33040404810944
14;21.835552825297004
15;21.07785779256348
16;21.333224826940782
17;21.113083223010285
18;19.849055889451517
19;16.83776460150702
20;21.053417795223417
21;21.33235681553477
22;21.31771976904936
23;21.080082424486104
24;21.332573811764107
25;21.134999218958644
26;20.175884013911404
27;21.3291024017656
28;21.146613963618762
29;21.334309940538862
30;20.66281750645358
31;15.901248047556223
32;15.999328641452577
33;15.844183709703008
34;15.718953195093524
35;16.136903662665436
36;15.922194172914491
37;15.998535290348174
38;21.32964473510237
39;21.076798609052215
40;21.290559027019892
41;15.898837050626963
42;21.399728568658865
43;15.977205372583976
44;21.095668006216584
45;21.298234923730018
46;19.61485832401921
47;21.103203992915795
48;21.333767369941608
49;21.11574050766737
50;21.115846812966627
51;21.291747888239115
52;21.15098611720448
53;17.584853134773894
54;21.289802548094006
55;21.04063849746417
56;21.340062886041945
57;21.136809853050856
58;21.117973143751918
59;21.150132872104926
60;21.14991957158633
61;17.994662914117537
62;19.631475483496526
63;21.154613177047345
64;16.000610374846453
65;16.971025106718727
66;15.879996213913866
67;15.999755863100233
68;15.879395006341454
69;15.8754882664648
70;15.97464960390006
71;21.140751717498578
72;21.342777616641477
73;22.05230338909978
74;15.906192878000683
75;15.917964287747395
76;15.89956027293404
77;15.853825771750182
78;15.99768100022122
79;15.869421606426007
80;16.032965730777317
81;15.948045232283135
82;15.899198653556022
83;16.02243130603529
84;15.896547280651886
85;15.880717723095795
86;15.993410917743239
87;15.858441342387442
88;15.920078949366127
89;15.993227965148424
90;15.888779031665397
91;13.604221738580451
92;21.32780091427293
93;15.848853554208672
94;16.000366219319595
95;17.884479920860304
96;15.878493280333144
97;15.996033698309365
98;15.885048155400108
99;21.414915832307937
100;15.999572765314648
101;15.892872976116948
102;15.835868625429942
103;15.997131861886945
104;15.895703847436558
105;15.896005063310328
106;15.998047113389479
107;21.132230613818088
108;15.860960059294666
109;15.900404115457226
110;15.898716519972405
111;15.900163008453694
112;15.999694830039406
113;16.103262267577353
114;15.792877529350633
115;16.022002872597255
116;15.748877307339932
117;15.904926226058071
118;21.33203132946801
119;15.892391226095885
120;15.794602207468943
121;15.999633797444211
122;15.890645127070483
123;15.886070963245766
124;15.995301673016273
125;16.005006448855614
126;15.920562379484688
127;21.51432645649743
128;15.873745879521174
129;15.897752340522306
130;15.997192875395706
131;16.15411930997562
132;15.878192727754538
133;15.999511733650706
134;21.139260028324756
135;15.872664590326474
136;15.9931669818803
137;15.8810785022737
138;15.754733777819514
139;16.000305181602126
140;15.877771973258833
141;15.895583364283386
142;15.999084525040148
143;15.877471447985554
144;15.838798845973747
145;15.981710383929524
146;15.869841918469582
147;21.15557348935741
148;16.00054933526618
149;15.898415201331217
150;15.89823441562872
151;15.99780303608208
152;21.132550031238033
153;15.900223284519067
154;15.992679132477198
155;15.901790622642297
156;15.81222738702466
157;15.993471902871676
158;15.889019793541054
159;15.888116974127808
160;15.997253889369881
161;15.882040660226966
162;18.373184279231133
163;15.99572867962809
164;15.884687195840135
165;15.133532741842954
166;16.558838043877344
167;15.87861350455048
168;15.90010273284532
169;15.993654861047558
170;15.729741081875732
171;15.902574407582938
172;15.974345400186621
173;19.052287789522456
174;14.491600732474174
175;15.997375918714505
176;15.853046784642482
177;15.378002324498528
178;20.885471855953472
179;20.905562948896232
180;15.893234307800155
181;15.177616628309233
182;16.68265869054201
183;14.071445825169757
184;21.372685303139935
185;21.015021093663883
186;15.999450702452386
187;16.974459216090978
188;15.86876116105209
189;15.996643770571207
190;15.896426784712641
191;21.037683514653587
192;16.0
193;15.87386603185897
194;15.90534842095683
195;15.88089811063572
196;21.094288760586615
197;15.916997772389008
198;15.99359387452383
199;15.866299985247
200;15.893475204716921
201;21.33203132946801
202;15.876149271922753
203;15.895282164390933
204;15.968689322236521
205;15.881319030832667
206;15.36983128856837
207;21.239563288703437
208;21.089833968563642
209;15.876029085018036
210;15.991947414174382
211;15.86672013194828
212;16.005678283998154
213;20.245613526989782
214;21.168492825743545
215;16.000366219319595
216;15.898294677072712
217;15.897089534985085
218;15.999633797444211
219;15.893595655913815
220;21.142350189531413
221;16.00006103538908
222;15.998779390000152
223;17.156441993831656
224;14.771848883034737
225;19.340889597993193
226;15.895944819222315
227;14.402230570072726
228;17.695469292527857
229;21.1409648331376
230;15.295732530067758
231;16.559753319409513
232;15.837004704691854
233;16.42480537585564
234;15.887936422556658
235;15.882702211451075
236;15.96309800190295
237;18.45995132277927
238;15.849751916834512
239;15.985304037959487
240;21.08209559137677
241;15.828219284574077
